timestamp,open,high,low,close,volume
1645243200000,2804.59,2819.0,2793.32,2814.12,39804.389
1645246800000,2814.12,2819.34,2799.51,2807.99,26873.502
1645250400000,2807.99,2824.41,2802.22,2818.0,34026.812
1645254000000,2817.87,2823.87,2805.01,2810.69,30556.969
1645257600000,2810.69,2817.99,2777.07,2780.45,72376.589
1645261200000,2780.45,2791.41,2772.59,2782.13,60296.112
1645264800000,2782.0,2788.29,2760.06,2777.47,74409.827
1645268400000,2777.47,2782.4,2704.01,2721.43,166318.343
1645272000000,2721.43,2731.94,2700.0,2711.36,111981.451
1645275600000,2711.35,2747.85,2691.0,2740.6,135925.078
1645279200000,2740.6,2743.0,2720.54,2727.09,56554.404
1645282800000,2727.09,2752.54,2717.83,2744.52,59131.758
1645286400000,2744.63,2794.65,2738.17,2747.68,190201.202
1645290000000,2747.68,2764.26,2738.0,2760.04,83170.076
1645293600000,2760.0,2761.72,2743.4,2749.22,40239.389
1645297200000,2749.26,2751.34,2736.22,2742.99,39930.415
1645300800000,2743.0,2759.27,2737.77,2756.44,27948.483
1645304400000,2756.45,2758.04,2733.0,2739.4,32262.466
1645308000000,2739.4,2748.28,2725.01,2741.82,31865.195
1645311600000,2741.82,2766.83,2736.16,2761.89,40288.821
1645315200000,2761.9,2762.89,2725.03,2730.08,40251.792
1645318800000,2730.05,2744.63,2703.58,2738.41,71721.12
1645322400000,2738.41,2741.6,2708.07,2710.0,49422.147
1645326000000,2710.0,2720.93,2694.16,2711.53,82821.969
1645329600000,2711.53,2716.93,2670.0,2684.56,97627.596
1645333200000,2684.42,2694.93,2653.71,2655.63,105490.867
1645336800000,2655.63,2665.45,2616.0,2635.09,183768.891
1645340400000,2635.08,2656.34,2629.52,2652.23,113019.936
1645344000000,2652.23,2652.73,2601.69,2605.58,162484.869
1645347600000,2605.59,2632.2,2598.25,2621.67,130597.472
1645351200000,2621.67,2641.43,2610.38,2612.57,79529.447
1645354800000,2612.71,2645.5,2608.08,2641.0,65246.258
1645358400000,2641.03,2664.87,2620.07,2623.53,110267.97
1645362000000,2623.53,2639.82,2617.8,2627.91,60955.668
1645365600000,2627.91,2635.37,2599.63,2624.67,114741.233
1645369200000,2624.67,2661.67,2622.14,2650.24,93931.417
1645372800000,2650.25,2673.68,2630.0,2642.97,125322.5
1645376400000,2642.97,2659.24,2636.63,2645.01,49204.872
1645380000000,2645.0,2668.0,2637.54,2660.95,56999.431
1645383600000,2660.96,2660.96,2641.88,2648.66,32333.097
1645387200000,2648.66,2649.35,2620.0,2624.06,54047.566
1645390800000,2624.07,2633.0,2573.33,2597.01,142037.254
1645394400000,2597.02,2654.96,2597.0,2650.75,94599.668
1645398000000,2650.74,2664.4,2617.01,2620.72,126048.233
1645401600000,2620.72,2669.96,2603.11,2666.82,110243.319
1645405200000,2666.69,2733.0,2655.59,2712.35,219074.11
1645408800000,2712.35,2729.99,2710.45,2720.31,55443.749
1645412400000,2720.31,2738.81,2703.0,2709.76,78553.645
1645416000000,2709.75,2749.0,2709.28,2742.28,80700.657
1645419600000,2742.27,2755.0,2732.26,2735.81,66171.78
1645423200000,2735.58,2741.28,2726.23,2739.88,36528.681
1645426800000,2739.88,2753.46,2730.68,2745.32,58293.808
1645430400000,2745.32,2758.0,2716.0,2720.62,96056.466
1645434000000,2720.62,2732.33,2706.01,2712.57,68561.17
1645437600000,2712.57,2719.49,2666.1,2678.68,171780.238
1645441200000,2678.57,2690.0,2602.57,2624.73,270912.826
1645444800000,2624.53,2634.26,2590.0,2607.93,213530.324
1645448400000,2607.92,2622.62,2580.0,2605.64,203333.006
1645452000000,2605.7,2730.28,2594.0,2700.37,441055.809
1645455600000,2700.22,2749.9,2699.5,2722.33,233531.851
1645459200000,2722.32,2744.61,2702.56,2709.87,125681.008
1645462800000,2709.98,2731.71,2690.32,2694.81,97889.424
1645466400000,2694.82,2704.0,2605.22,2637.08,370514.872
1645470000000,2637.08,2661.66,2614.4,2651.46,233971.241
1645473600000,2651.46,2666.86,2626.26,2650.8,71830.627
1645477200000,2651.0,2675.0,2568.2,2580.74,189240.396
1645480800000,2580.57,2640.0,2565.04,2617.55,240623.347
1645484400000,2617.69,2628.73,2555.56,2566.88,251866.74
1645488000000,2566.88,2606.92,2549.79,2595.93,174452.642
1645491600000,2595.92,2621.63,2565.66,2600.17,134365.779
1645495200000,2600.16,2600.17,2563.49,2575.76,88878.925
1645498800000,2575.77,2577.67,2506.28,2518.6,196939.954
1645502400000,2518.63,2539.49,2507.51,2509.54,93009.173
1645506000000,2509.24,2546.89,2495.0,2501.96,152027.592
1645509600000,2501.99,2533.83,2498.51,2527.53,122184.062
1645513200000,2527.53,2534.68,2504.45,2514.11,87931.16
1645516800000,2514.12,2553.93,2512.67,2547.88,116820.246
1645520400000,2547.97,2556.52,2533.81,2542.79,79883.381
1645524000000,2542.79,2606.92,2537.29,2593.51,219092.614
1645527600000,2593.63,2602.9,2576.03,2587.19,106093.467
1645531200000,2587.2,2622.62,2563.26,2602.79,165432.148
1645534800000,2602.78,2623.39,2575.38,2611.9,114160.443
1645538400000,2611.89,2670.0,2568.2,2643.01,315001.891
1645542000000,2643.0,2666.41,2616.0,2622.59,186534.178
1645545600000,2622.6,2634.51,2585.15,2600.68,186315.246
1645549200000,2600.66,2611.8,2581.3,2593.26,95710.016
1645552800000,2593.14,2614.7,2583.0,2591.01,77525.874
1645556400000,2591.0,2639.73,2578.31,2631.82,179273.221
1645560000000,2631.82,2644.48,2589.28,2600.38,117333.066
1645563600000,2600.44,2620.57,2600.19,2605.3,47862.916
1645567200000,2605.3,2613.45,2590.17,2603.45,30303.601
1645570800000,2603.45,2655.35,2601.0,2635.57,108671.197
1645574400000,2635.57,2653.78,2618.01,2624.93,92436.065
1645578000000,2624.93,2626.0,2608.38,2620.84,61080.497
1645581600000,2620.83,2652.5,2595.0,2614.0,140873.035
1645585200000,2614.0,2623.85,2606.39,2623.45,37115.012
1645588800000,2623.45,2659.72,2618.28,2649.23,105003.777
1645592400000,2649.23,2664.3,2641.0,2656.06,88014.371
1645596000000,2656.32,2676.93,2653.5,2657.48,75668.863
1645599600000,2657.48,2697.3,2655.0,2693.96,102169.235
1645603200000,2694.09,2721.0,2680.3,2700.73,182367.078
1645606800000,2700.73,2722.47,2696.67,2711.99,89054.846
1645610400000,2712.0,2723.32,2698.01,2715.84,84765.624
1645614000000,2715.85,2737.33,2702.01,2717.66,140962.044
1645617600000,2717.67,2748.5,2714.51,2738.56,119145.655
1645621200000,2738.57,2752.38,2724.46,2730.0,104700.656
1645624800000,2730.0,2736.75,2701.0,2705.95,150575.861
1645628400000,2706.28,2707.57,2683.0,2688.08,162455.159
1645632000000,2688.08,2715.0,2675.26,2709.4,148771.636
1645635600000,2709.4,2729.63,2661.0,2665.12,147285.451
1645639200000,2665.23,2668.03,2636.12,2647.99,156877.013
1645642800000,2647.99,2662.79,2618.07,2632.16,117970.947
1645646400000,2632.15,2639.99,2608.6,2621.7,108275.211
1645650000000,2621.63,2633.98,2606.62,2616.55,61306.838
1645653600000,2616.27,2636.89,2595.13,2634.91,74711.91
1645657200000,2634.91,2634.91,2573.39,2578.02,153012.531
1645660800000,2578.02,2591.48,2557.5,2559.14,152618.088
1645664400000,2559.14,2574.4,2542.97,2568.62,116984.88
1645668000000,2568.62,2574.0,2484.01,2493.0,178073.577
1645671600000,2493.0,2495.68,2385.22,2395.45,540198.948
1645675200000,2395.45,2408.73,2353.49,2400.97,382662.91
1645678800000,2400.97,2406.31,2300.0,2334.51,399568.1
1645682400000,2334.51,2355.0,2326.49,2339.55,204479.639
1645686000000,2339.55,2401.96,2298.72,2369.9,356533.998
1645689600000,2369.46,2422.0,2358.25,2380.09,326555.219
1645693200000,2380.09,2409.03,2362.22,2367.86,183637.087
1645696800000,2367.78,2379.0,2329.05,2360.74,230560.139
1645700400000,2360.73,2396.0,2332.69,2393.58,209960.628
1645704000000,2393.42,2394.14,2356.52,2367.43,157560.215
1645707600000,2367.43,2411.59,2347.88,2390.36,186667.053
1645711200000,2390.36,2446.25,2373.67,2434.81,357229.043
1645714800000,2434.81,2475.81,2413.78,2453.4,364403.595
1645718400000,2453.55,2488.53,2447.81,2472.59,240305.898
1645722000000,2472.66,2475.0,2427.6,2433.64,159286.903
1645725600000,2433.63,2555.91,2431.0,2524.18,288095.534
1645729200000,2524.3,2599.0,2512.14,2594.3,279612.561
1645732800000,2594.28,2777.33,2593.66,2650.14,542383.148
1645736400000,2650.14,2653.65,2616.56,2634.64,123600.043
1645740000000,2634.64,2643.96,2543.07,2565.41,139749.885
1645743600000,2565.41,2603.63,2565.21,2595.47,107059.214
1645747200000,2595.47,2629.0,2581.85,2583.01,113613.551
1645750800000,2583.02,2647.28,2581.14,2628.59,99830.349
1645754400000,2628.59,2648.89,2623.27,2637.91,79188.598
1645758000000,2637.9,2639.73,2604.2,2635.16,96142.28
1645761600000,2635.16,2637.46,2610.58,2615.52,52288.17
1645765200000,2615.52,2622.84,2583.57,2605.14,91205.885
1645768800000,2605.15,2637.86,2595.45,2631.84,85729.591
1645772400000,2631.83,2645.83,2607.34,2612.67,86210.579
1645776000000,2612.66,2618.55,2591.28,2607.8,99262.995
1645779600000,2607.8,2625.24,2571.68,2616.81,145928.673
1645783200000,2616.81,2627.2,2605.66,2617.49,86361.783
1645786800000,2617.74,2640.0,2598.02,2632.34,104748.534
1645790400000,2632.36,2716.82,2631.09,2706.99,255209.185
1645794000000,2707.0,2733.98,2700.03,2710.58,159597.146
1645797600000,2710.58,2716.0,2675.47,2680.8,180076.611
1645801200000,2680.8,2745.0,2655.0,2732.14,227561.939
1645804800000,2732.14,2747.37,2700.08,2724.66,129199.025
1645808400000,2724.66,2731.41,2682.82,2691.17,109789.873
1645812000000,2691.12,2699.26,2666.05,2673.63,93589.112
1645815600000,2673.64,2704.1,2664.36,2678.17,82943.941
1645819200000,2678.17,2719.57,2666.83,2712.37,82713.343
1645822800000,2712.36,2729.99,2701.12,2706.41,53702.921
1645826400000,2706.41,2799.44,2691.49,2791.0,134763.356
1645830000000,2791.0,2835.0,2748.9,2766.36,286761.442
1645833600000,2766.42,2882.0,2760.23,2831.0,219129.797
1645837200000,2831.0,2843.36,2804.95,2816.59,76648.316
1645840800000,2816.58,2823.51,2797.19,2802.19,65932.393
1645844400000,2802.18,2805.96,2781.17,2792.75,57276.441
1645848000000,2792.75,2820.65,2792.34,2805.95,52064.356
1645851600000,2805.9,2808.35,2768.0,2775.31,62738.909
1645855200000,2775.3,2790.0,2772.55,2778.45,39534.244
1645858800000,2778.46,2792.28,2756.39,2791.8,64125.029
1645862400000,2791.76,2818.0,2740.0,2754.73,128162.787
1645866000000,2754.73,2762.56,2726.0,2747.78,113947.132
1645869600000,2747.78,2775.52,2743.0,2767.19,61144.142
1645873200000,2767.2,2779.18,2735.94,2750.66,71415.882
1645876800000,2750.65,2765.0,2741.34,2761.72,48884.326
1645880400000,2761.73,2787.61,2758.14,2770.99,89337.359
1645884000000,2770.99,2800.0,2755.58,2782.46,93822.355
1645887600000,2782.45,2810.61,2779.41,2783.94,81593.686
1645891200000,2783.94,2798.2,2779.26,2789.11,47393.835
1645894800000,2789.12,2795.1,2781.0,2789.33,29927.741
1645898400000,2789.34,2792.5,2762.0,2791.82,74647.213
1645902000000,2791.82,2833.73,2791.04,2808.6,113048.048
1645905600000,2808.6,2833.0,2808.12,2821.72,34642.419
1645909200000,2821.73,2854.04,2815.03,2822.98,83481.207
1645912800000,2822.82,2825.48,2786.48,2794.11,58631.72
1645916400000,2794.11,2794.12,2762.18,2778.15,84757.809
1645920000000,2778.15,2789.67,2738.0,2746.52,84026.077
1645923600000,2746.51,2752.9,2678.92,2680.45,165125.472
1645927200000,2680.46,2712.78,2676.19,2707.29,88113.596
1645930800000,2707.28,2725.48,2706.05,2714.42,50203.928
1645934400000,2714.42,2720.39,2698.08,2704.92,47766.442
1645938000000,2704.69,2722.88,2696.0,2707.77,49704.201
1645941600000,2707.77,2736.74,2706.92,2730.95,46796.143
1645945200000,2730.95,2743.99,2730.39,2734.33,46259.15
1645948800000,2734.28,2746.49,2721.0,2741.01,72149.85
1645952400000,2741.01,2771.47,2733.52,2766.55,87963.673
1645956000000,2766.25,2817.51,2756.42,2809.42,112043.86
1645959600000,2809.43,2832.89,2783.93,2820.33,138069.168
1645963200000,2820.33,2836.21,2800.32,2829.0,107590.876
1645966800000,2829.0,2831.96,2705.06,2777.41,296380.76
1645970400000,2777.42,2787.94,2745.1,2760.59,155005.343
1645974000000,2760.75,2820.1,2755.06,2807.36,152346.404
1645977600000,2807.61,2808.34,2763.47,2776.6,87499.001
1645981200000,2776.61,2778.99,2762.14,2764.51,37551.07
1645984800000,2764.52,2767.87,2727.91,2737.07,82646.576
1645988400000,2737.08,2746.86,2594.0,2605.89,314597.829
1645992000000,2605.85,2658.35,2582.59,2631.68,248311.877
1645995600000,2631.67,2636.04,2553.68,2600.74,211742.5
1645999200000,2600.74,2637.54,2592.49,2627.9,84756.734
1646002800000,2627.9,2632.21,2577.02,2615.99,182135.627
1646006400000,2615.99,2625.16,2587.17,2603.85,100634.48
1646010000000,2604.11,2678.85,2603.31,2641.91,179974.568
1646013600000,2642.05,2652.05,2590.0,2610.51,121377.457
1646017200000,2610.5,2618.76,2597.51,2605.81,66063.429
1646020800000,2605.98,2631.14,2600.32,2609.02,67866.995
1646024400000,2608.92,2622.22,2600.85,2608.55,57032.239
1646028000000,2608.55,2631.8,2565.0,2605.26,199681.472
1646031600000,2605.64,2651.91,2597.73,2634.06,150291.792
1646035200000,2634.2,2658.0,2615.09,2623.93,106064.46
1646038800000,2623.99,2641.26,2609.56,2609.84,80615.923
1646042400000,2609.85,2646.48,2609.56,2639.01,75274.134
1646046000000,2639.02,2645.7,2620.0,2638.97,69303.463
1646049600000,2638.97,2664.64,2624.61,2633.57,132643.485
1646053200000,2633.57,2639.12,2605.29,2616.41,122965.923
1646056800000,2616.41,2762.63,2614.51,2756.05,424757.119
1646060400000,2756.06,2829.07,2737.78,2814.22,367535.107
1646064000000,2814.22,2830.0,2795.66,2810.87,239169.721
1646067600000,2810.9,2822.0,2788.01,2821.29,123146.497
1646071200000,2821.29,2824.05,2795.01,2807.4,86902.874
1646074800000,2807.39,2809.71,2790.06,2807.36,58162.077
1646078400000,2807.36,2838.99,2794.77,2833.03,131382.838
1646082000000,2833.04,2833.51,2807.66,2819.18,47349.042
1646085600000,2819.19,2966.0,2818.45,2896.68,281967.66
1646089200000,2896.64,2924.76,2891.5,2920.1,115766.948
1646092800000,2920.05,2974.44,2919.03,2947.44,186530.975
1646096400000,2947.45,2950.0,2912.99,2917.25,78316.41
1646100000000,2917.26,2921.6,2904.61,2917.35,70692.111
1646103600000,2917.23,2918.55,2890.07,2911.82,64332.756
1646107200000,2911.82,2934.62,2905.38,2924.33,55464.99
1646110800000,2924.33,2934.12,2904.7,2912.78,51060.744
1646114400000,2912.77,2922.49,2881.0,2916.57,90264.042
1646118000000,2916.42,2931.03,2913.49,2921.56,55823.426
1646121600000,2921.56,2934.41,2906.11,2922.83,74628.164
1646125200000,2922.74,2922.77,2885.83,2895.18,88277.762
1646128800000,2895.19,2921.5,2852.2,2920.13,168876.902
1646132400000,2920.13,2930.0,2886.13,2902.4,123091.606
1646136000000,2902.41,2954.43,2898.2,2949.18,225337.385
1646139600000,2949.17,3032.48,2942.85,3018.08,341323.523
1646143200000,3018.08,3036.0,2967.12,2972.78,282949.079
1646146800000,2972.77,2985.25,2925.12,2949.2,215902.683
1646150400000,2949.2,2969.28,2896.7,2906.21,189862.925
1646154000000,2906.35,2959.4,2903.16,2934.12,125645.758
1646157600000,2934.43,2959.96,2913.44,2952.85,92293.969
1646161200000,2952.85,2976.02,2941.98,2945.89,89861.361
1646164800000,2946.1,2976.81,2943.26,2972.79,67852.67
1646168400000,2972.79,2979.98,2936.77,2954.42,71341.637
1646172000000,2954.61,2975.0,2943.78,2973.38,37406.942
1646175600000,2973.37,2979.0,2950.45,2975.61,55981.632
1646179200000,2975.61,2981.56,2922.01,2943.65,109259.519
1646182800000,2943.65,2958.26,2912.96,2930.8,84346.249
1646186400000,2930.8,2948.93,2913.58,2947.74,62027.966
1646190000000,2947.75,3028.99,2937.71,3017.25,165831.483
1646193600000,3017.26,3046.46,2983.67,2996.87,148767.421
1646197200000,2996.76,3008.71,2974.89,2999.9,83002.823
1646200800000,2999.87,3002.5,2961.4,2966.97,69984.544
1646204400000,2966.97,2980.44,2954.07,2968.43,86124.11
1646208000000,2968.44,3008.0,2950.0,2977.07,136785.464
1646211600000,2977.21,3005.88,2969.61,2991.79,110377.603
1646215200000,2991.79,3027.33,2985.68,3006.9,82261.204
1646218800000,3006.94,3009.03,2987.01,3004.36,67455.205
1646222400000,3004.29,3029.29,2950.4,2986.62,170158.429
1646226000000,2986.61,2991.25,2925.01,2943.99,179355.798
1646229600000,2943.99,3030.0,2940.79,3011.32,230716.255
1646233200000,3011.39,3035.99,2940.73,2952.09,350180.772
1646236800000,2952.09,2982.35,2942.52,2963.2,95050.237
1646240400000,2963.19,2978.67,2943.93,2944.42,70877.785
1646244000000,2944.42,2962.99,2915.98,2924.64,86757.25
1646247600000,2924.65,2941.62,2913.51,2932.9,63244.424
1646251200000,2932.9,2951.2,2928.42,2947.47,46222.778
1646254800000,2947.48,2978.88,2940.0,2974.8,41838.993
1646258400000,2974.8,2988.0,2955.27,2960.38,53944.947
1646262000000,2960.37,2968.72,2945.04,2947.47,33523.345
1646265600000,2947.48,2970.0,2930.52,2964.94,60490.759
1646269200000,2964.95,2965.93,2937.05,2945.88,56720.55
1646272800000,2945.88,2947.69,2916.71,2931.26,63993.53
1646276400000,2931.12,2934.4,2884.08,2895.09,94152.757
1646280000000,2895.1,2911.05,2887.07,2901.49,56151.074
1646283600000,2901.49,2914.05,2894.02,2898.85,38852.044
1646287200000,2898.84,2915.89,2870.0,2913.75,99833.334
1646290800000,2913.87,2920.0,2898.26,2907.35,54883.813
1646294400000,2907.35,2917.51,2895.32,2905.86,47211.973
1646298000000,2905.85,2907.76,2880.94,2885.29,76525.528
1646301600000,2885.29,2914.92,2877.35,2911.06,89117.413
1646305200000,2911.06,2934.48,2903.27,2912.03,79618.959
1646308800000,2912.03,2930.59,2903.55,2913.74,58788.616
1646312400000,2913.75,2930.67,2909.42,2929.31,60046.613
1646316000000,2929.31,2934.71,2878.39,2886.85,129770.633
1646319600000,2886.86,2890.68,2814.64,2827.56,268250.513
1646323200000,2827.57,2840.14,2809.5,2818.0,172215.902
1646326800000,2818.0,2830.0,2781.77,2819.2,177252.258
1646330400000,2819.15,2833.97,2810.0,2816.54,74220.719
1646334000000,2816.53,2823.9,2799.6,2816.8,52391.417
1646337600000,2816.79,2824.11,2793.0,2803.54,81454.782
1646341200000,2803.78,2814.36,2790.0,2804.13,51199.409
1646344800000,2804.13,2843.02,2802.7,2833.12,86941.665
1646348400000,2833.11,2848.67,2825.91,2832.97,38346.21
1646352000000,2832.98,2835.9,2718.67,2733.35,189437.464
1646355600000,2733.35,2737.1,2684.8,2731.67,208525.892
1646359200000,2731.67,2736.07,2718.37,2725.09,55005.485
1646362800000,2725.03,2729.45,2710.87,2724.28,47716.495
1646366400000,2724.28,2729.78,2708.7,2726.95,56453.47
1646370000000,2726.95,2732.0,2715.37,2725.09,40836.426
1646373600000,2725.08,2733.58,2716.87,2723.69,38367.326
1646377200000,2723.69,2733.6,2716.18,2731.98,49414.18
1646380800000,2731.98,2750.69,2703.05,2743.02,162823.679
1646384400000,2743.02,2748.0,2714.18,2728.62,96181.317
1646388000000,2728.63,2747.0,2727.2,2740.21,54950.776
1646391600000,2740.2,2759.73,2735.0,2742.53,52377.711
1646395200000,2742.48,2748.71,2719.01,2729.46,83611.157
1646398800000,2729.47,2754.98,2713.92,2720.16,128994.207
1646402400000,2720.16,2725.26,2640.58,2704.51,261007.848
1646406000000,2704.5,2715.71,2665.0,2670.85,161394.309
1646409600000,2670.89,2684.38,2648.24,2674.74,143595.592
1646413200000,2674.74,2696.89,2667.38,2689.19,78609.688
1646416800000,2689.26,2697.02,2667.24,2670.35,52136.865
1646420400000,2670.36,2674.55,2608.0,2616.34,147636.294
1646424000000,2616.36,2628.87,2597.13,2613.59,112769.759
1646427600000,2613.64,2627.08,2602.5,2607.56,57609.482
1646431200000,2607.79,2615.72,2570.65,2610.08,99765.386
1646434800000,2610.09,2622.17,2603.29,2620.25,52395.395
1646438400000,2620.25,2620.9,2592.2,2593.04,78675.459
1646442000000,2593.28,2617.88,2588.0,2611.62,65264.225
1646445600000,2611.61,2619.0,2604.75,2608.55,30968.657
1646449200000,2608.54,2628.88,2606.69,2623.94,41618.788
1646452800000,2623.94,2627.44,2608.25,2616.93,44424.589
1646456400000,2617.04,2626.07,2613.72,2624.56,26132.682
1646460000000,2624.64,2633.55,2619.3,2624.28,37843.031
1646463600000,2624.28,2643.78,2620.84,2636.16,47678.228
1646467200000,2636.15,2655.1,2629.13,2649.21,57101.32
1646470800000,2649.21,2656.93,2638.65,2647.2,37925.303
1646474400000,2647.2,2653.34,2630.47,2646.39,65055.495
1646478000000,2646.38,2654.57,2642.56,2647.0,36062.148
1646481600000,2647.0,2670.0,2646.08,2651.99,84903.837
1646485200000,2651.99,2653.09,2629.01,2635.07,74805.651
1646488800000,2635.06,2652.95,2626.0,2640.56,49530.833
1646492400000,2640.56,2648.36,2635.12,2642.02,30481.204
1646496000000,2642.01,2684.87,2638.33,2658.0,87547.321
1646499600000,2657.99,2672.1,2655.13,2665.86,43145.372
1646503200000,2665.86,2668.24,2653.78,2666.0,27924.021
1646506800000,2666.0,2674.12,2662.03,2668.95,21295.777
1646510400000,2668.96,2679.11,2662.63,2665.01,30360.509
1646514000000,2665.01,2667.41,2650.0,2653.48,21939.91
1646517600000,2653.47,2669.92,2648.64,2668.6,22936.204
1646521200000,2668.59,2668.92,2655.1,2663.55,21839.996
1646524800000,2663.55,2674.61,2660.14,2671.8,21667.949
1646528400000,2671.6,2672.71,2657.69,2658.56,22797.343
1646532000000,2658.56,2665.32,2651.85,2661.87,21882.037
1646535600000,2661.81,2664.0,2632.39,2637.8,48604.002
1646539200000,2637.81,2658.0,2613.88,2645.83,101593.207
1646542800000,2645.82,2657.0,2644.1,2648.24,31519.719
1646546400000,2648.24,2659.16,2642.36,2646.11,32867.051
1646550000000,2646.1,2649.45,2634.05,2643.69,34371.24
1646553600000,2643.68,2647.03,2631.88,2634.33,34320.526
1646557200000,2634.34,2637.69,2607.34,2607.34,79521.711
1646560800000,2607.34,2610.41,2585.7,2597.1,129909.904
1646564400000,2597.1,2607.98,2588.31,2607.08,63411.473
1646568000000,2607.07,2621.0,2603.29,2615.01,61363.224
1646571600000,2615.0,2647.5,2615.0,2637.88,91239.874
1646575200000,2637.88,2640.15,2620.21,2625.23,56404.288
1646578800000,2625.24,2628.6,2610.75,2625.99,46190.598
1646582400000,2625.98,2656.0,2618.87,2644.65,86686.235
1646586000000,2644.65,2647.65,2625.08,2630.64,34211.967
1646589600000,2630.64,2639.43,2616.71,2622.4,40507.035
1646593200000,2622.39,2627.77,2602.09,2606.07,45252.747
1646596800000,2606.08,2621.9,2603.0,2616.43,33051.833
1646600400000,2616.57,2644.0,2611.69,2628.33,56307.296
1646604000000,2628.33,2643.89,2625.17,2628.25,28821.251
1646607600000,2628.25,2631.88,2529.0,2549.37,192049.838
1646611200000,2549.36,2552.69,2511.0,2540.72,140352.748
1646614800000,2540.73,2557.03,2538.47,2544.2,55910.896
1646618400000,2544.2,2548.85,2505.15,2520.0,121979.837
1646622000000,2520.0,2528.0,2507.23,2523.93,72289.676
1646625600000,2523.93,2531.86,2518.15,2524.51,38776.243
1646629200000,2524.51,2541.45,2517.59,2529.07,55693.513
1646632800000,2529.06,2537.95,2526.27,2536.9,31749.06
1646636400000,2536.9,2539.73,2512.31,2519.5,52124.813
1646640000000,2519.5,2534.91,2481.99,2531.81,136409.505
1646643600000,2531.81,2547.0,2526.53,2529.5,72682.658
1646647200000,2529.49,2533.13,2517.13,2521.0,58358.523
1646650800000,2520.99,2542.42,2517.9,2536.86,53879.776
1646654400000,2536.85,2573.27,2536.85,2558.29,135683.827
1646658000000,2558.29,2627.0,2554.09,2618.99,190514.527
1646661600000,2618.92,2650.0,2609.58,2609.58,199130.079
1646665200000,2609.58,2620.5,2592.55,2616.51,160321.696
1646668800000,2616.51,2639.0,2590.09,2592.97,137930.423
1646672400000,2592.98,2593.35,2564.72,2569.34,140140.588
1646676000000,2569.33,2569.34,2511.68,2521.46,176352.378
1646679600000,2521.45,2525.77,2431.62,2458.67,224831.821
1646683200000,2458.68,2483.61,2443.0,2466.17,129956.254
1646686800000,2466.02,2503.42,2459.99,2482.46,113727.486
1646690400000,2482.46,2526.76,2478.68,2503.17,93925.87
1646694000000,2503.17,2525.81,2484.0,2489.9,98002.235
1646697600000,2489.84,2527.49,2478.35,2517.91,97914.28
1646701200000,2517.91,2547.88,2505.44,2522.56,110146.503
1646704800000,2522.62,2572.29,2513.38,2546.1,116859.806
1646708400000,2546.1,2552.5,2533.39,2548.31,55676.021
1646712000000,2548.31,2563.69,2536.43,2540.01,75779.217
1646715600000,2540.01,2545.46,2513.63,2523.07,72316.547
1646719200000,2523.2,2534.5,2493.66,2516.26,103050.452
1646722800000,2516.25,2544.89,2510.84,2535.25,77724.029
1646726400000,2535.08,2587.94,2525.79,2569.01,165661.258
1646730000000,2569.01,2593.01,2564.2,2584.5,75831.73
1646733600000,2584.5,2609.0,2565.74,2596.8,103629.474
1646737200000,2596.79,2597.91,2570.3,2587.32,72733.362
1646740800000,2587.32,2600.26,2565.0,2576.38,92008.772
1646744400000,2576.38,2594.73,2555.11,2587.69,102824.405
1646748000000,2587.69,2608.32,2560.0,2572.77,217765.067
1646751600000,2572.77,2580.31,2529.68,2558.11,193797.479
1646755200000,2558.1,2588.0,2523.84,2539.83,214426.515
1646758800000,2539.83,2606.0,2537.04,2591.78,224215.277
1646762400000,2591.78,2623.0,2567.71,2568.97,169318.574
1646766000000,2568.96,2583.2,2553.35,2578.17,113904.019
1646769600000,2578.16,2588.38,2548.0,2551.84,81540.892
1646773200000,2552.04,2562.75,2546.72,2557.32,38991.249
1646776800000,2557.32,2574.03,2554.78,2567.23,29236.652
1646780400000,2567.24,2585.11,2564.73,2575.49,37837.108
1646784000000,2575.5,2588.67,2566.41,2586.82,65176.887
1646787600000,2586.95,2626.36,2584.47,2618.32,101640.874
1646791200000,2618.32,2634.9,2605.61,2619.95,89424.52
1646794800000,2619.72,2717.68,2617.07,2698.46,249123.963
1646798400000,2698.46,2729.2,2697.9,2717.82,148346.472
1646802000000,2717.82,2723.6,2704.01,2714.27,71824.585
1646805600000,2714.27,2726.0,2705.22,2719.64,58195.019
1646809200000,2719.64,2750.0,2715.0,2743.24,82602.231
1646812800000,2743.25,2773.17,2721.05,2754.47,154287.661
1646816400000,2754.55,2767.49,2750.22,2753.0,69638.428
1646820000000,2753.0,2760.25,2742.68,2756.18,54798.311
1646823600000,2756.03,2762.52,2740.0,2744.74,60239.745
1646827200000,2744.74,2767.75,2728.1,2739.19,108333.486
1646830800000,2739.19,2743.95,2710.58,2726.9,87887.223
1646834400000,2726.91,2747.86,2724.61,2737.24,112929.064
1646838000000,2737.24,2766.0,2732.08,2756.58,88181.039
1646841600000,2756.58,2759.07,2739.63,2746.0,63875.158
1646845200000,2745.87,2750.79,2732.94,2743.05,40459.659
1646848800000,2743.04,2744.11,2700.43,2710.1,88964.443
1646852400000,2710.11,2719.73,2677.33,2713.26,94761.648
1646856000000,2713.27,2726.96,2678.53,2686.82,59233.741
1646859600000,2686.81,2712.4,2681.06,2706.69,49687.571
1646863200000,2706.69,2727.71,2703.81,2716.27,39136.095
