timestamp,open,high,low,close,volume
1636898400000,0.37702,0.37725,0.37388,0.37487,11656714.0
1636902000000,0.37487,0.37487,0.37129,0.37159,9659462.0
1636905600000,0.3716,0.3731,0.36966,0.37032,13661138.0
1636909200000,0.37034,0.37237,0.367,0.37205,19078777.0
1636912800000,0.37204,0.37252,0.36855,0.36987,10564952.0
1636916400000,0.36988,0.37192,0.36909,0.37182,9531616.0
1636920000000,0.37183,0.37277,0.37035,0.37228,6809429.0
1636923600000,0.37225,0.37521,0.37208,0.37463,8777165.0
1636927200000,0.37464,0.37712,0.37449,0.37659,7636185.0
1636930800000,0.37658,0.37777,0.37481,0.37774,10723078.0
1636934400000,0.37774,0.38475,0.37767,0.38368,28533339.0
1636938000000,0.38368,0.38506,0.38094,0.38382,13167451.0
1636941600000,0.38383,0.38616,0.38296,0.38537,11063564.0
1636945200000,0.38534,0.38697,0.38342,0.38476,13912447.0
1636948800000,0.38478,0.3877,0.3842,0.38628,12761154.0
1636952400000,0.38627,0.3868,0.38382,0.38427,7777818.0
1636956000000,0.38428,0.38737,0.38395,0.38704,11614755.0
1636959600000,0.38709,0.38791,0.38425,0.38492,10919350.0
1636963200000,0.38491,0.39003,0.38317,0.38952,25625050.0
1636966800000,0.38952,0.39199,0.38798,0.38895,26105197.0
1636970400000,0.38894,0.39198,0.38701,0.39177,12708030.0
1636974000000,0.3918,0.394,0.3911,0.39318,21096633.0
1636977600000,0.39317,0.39382,0.3888,0.38907,18368962.0
1636981200000,0.38908,0.39239,0.38813,0.39027,18021632.0
1636984800000,0.39027,0.39028,0.38442,0.3858,26139231.0
1636988400000,0.38582,0.39201,0.38343,0.39191,25792803.0
1636992000000,0.39192,0.39227,0.38358,0.38573,25234516.0
1636995600000,0.38574,0.38627,0.38401,0.38498,10703083.0
1636999200000,0.38496,0.38584,0.38015,0.38178,20720633.0
1637002800000,0.38179,0.38594,0.38091,0.38585,11469869.0
1637006400000,0.38583,0.38583,0.37932,0.37932,11672347.0
1637010000000,0.37932,0.38023,0.37385,0.37943,30339169.0
1637013600000,0.37945,0.38015,0.37605,0.37992,10013456.0
1637017200000,0.3799,0.37994,0.37562,0.37733,8495724.0
1637020800000,0.37733,0.37769,0.365,0.36739,46409758.0
1637024400000,0.36733,0.36813,0.34938,0.36223,68430488.0
1637028000000,0.36224,0.36236,0.3573,0.35811,19355599.0
1637031600000,0.35818,0.36038,0.35076,0.35397,32368621.0
1637035200000,0.354,0.35834,0.35007,0.35695,26448535.0
1637038800000,0.35691,0.35819,0.35461,0.35546,16523671.0
1637042400000,0.35546,0.35783,0.35204,0.35671,15478828.0
1637046000000,0.35671,0.35766,0.35455,0.35696,12372373.0
1637049600000,0.35697,0.35886,0.35516,0.35728,14023874.0
1637053200000,0.35728,0.35879,0.35176,0.35202,18008708.0
1637056800000,0.35205,0.35266,0.321,0.3475,115772341.0
1637060400000,0.34746,0.3521,0.34636,0.34957,23936964.0
1637064000000,0.34958,0.35098,0.34359,0.34424,24407112.0
1637067600000,0.34423,0.3508,0.34423,0.34884,18294729.0
1637071200000,0.34884,0.35482,0.34838,0.3514,19024091.0
1637074800000,0.3514,0.35235,0.34813,0.34891,14798669.0
1637078400000,0.34892,0.35107,0.34788,0.34994,9969339.0
1637082000000,0.34995,0.35158,0.34832,0.34917,7844030.0
1637085600000,0.34915,0.35069,0.34553,0.34568,11864233.0
1637089200000,0.34568,0.35081,0.34496,0.34894,17389202.0
1637092800000,0.34891,0.34893,0.33931,0.34404,20560778.0
1637096400000,0.34404,0.34886,0.34359,0.34705,15180960.0
1637100000000,0.34705,0.34902,0.34669,0.34767,7565378.0
1637103600000,0.34767,0.34798,0.3428,0.34292,8606993.0
1637107200000,0.34301,0.34691,0.34063,0.34173,19991218.0
1637110800000,0.34173,0.34619,0.33913,0.33978,13417529.0
1637114400000,0.33975,0.34205,0.33662,0.33716,13464155.0
1637118000000,0.33721,0.34259,0.33259,0.33543,22465576.0
1637121600000,0.3355,0.33898,0.33303,0.33778,18007570.0
1637125200000,0.3379,0.34088,0.33681,0.33981,11527714.0
1637128800000,0.33988,0.34017,0.33235,0.33619,29909933.0
1637132400000,0.33622,0.34186,0.3338,0.33823,18113075.0
1637136000000,0.33822,0.34144,0.33672,0.33688,11484702.0
1637139600000,0.33691,0.33703,0.33242,0.33353,13391501.0
1637143200000,0.33352,0.34301,0.33227,0.34208,25546203.0
1637146800000,0.3422,0.34599,0.34073,0.34556,19980250.0
1637150400000,0.34555,0.34654,0.34353,0.34378,14790505.0
1637154000000,0.34378,0.3451,0.34272,0.34358,10689601.0
1637157600000,0.34358,0.34637,0.34126,0.34187,14929970.0
1637161200000,0.34182,0.34573,0.34001,0.34429,13995381.0
1637164800000,0.34434,0.34931,0.3425,0.34847,19289677.0
1637168400000,0.34845,0.34947,0.34533,0.3474,10950976.0
1637172000000,0.34739,0.34879,0.34611,0.34784,7957692.0
1637175600000,0.34784,0.34892,0.3455,0.34699,5829175.0
1637179200000,0.34699,0.34939,0.34459,0.34775,7571349.0
1637182800000,0.34785,0.34789,0.343,0.34619,9901307.0
1637186400000,0.34613,0.34646,0.34268,0.3439,7341346.0
1637190000000,0.3439,0.34682,0.34283,0.34635,5377702.0
1637193600000,0.34632,0.34924,0.345,0.34822,11100271.0
1637197200000,0.34822,0.35623,0.34605,0.35076,23798280.0
1637200800000,0.35075,0.35308,0.34908,0.35126,14533134.0
1637204400000,0.35126,0.35189,0.3482,0.34829,8966224.0
1637208000000,0.34825,0.35491,0.34369,0.34555,32406347.0
1637211600000,0.34553,0.34635,0.34231,0.34501,19813121.0
1637215200000,0.34502,0.34674,0.34269,0.34421,10347339.0
1637218800000,0.34422,0.34466,0.34134,0.34381,9385567.0
1637222400000,0.34385,0.34491,0.34173,0.34382,6417218.0
1637226000000,0.34371,0.34414,0.33591,0.33868,18712321.0
1637229600000,0.33868,0.34296,0.33821,0.34247,10637427.0
1637233200000,0.34253,0.34319,0.33656,0.33682,8943940.0
1637236800000,0.33685,0.34045,0.335,0.33712,15348860.0
1637240400000,0.33716,0.33958,0.33266,0.33633,16170895.0
1637244000000,0.33625,0.3377,0.33161,0.33354,13017251.0
1637247600000,0.33355,0.33547,0.32375,0.32936,46492668.0
1637251200000,0.32936,0.33055,0.31958,0.32028,44655635.0
1637254800000,0.32029,0.32497,0.31199,0.32187,48314909.0
1637258400000,0.32181,0.32554,0.32123,0.32513,14197277.0
1637262000000,0.32509,0.33089,0.32447,0.32919,26533796.0
1637265600000,0.32922,0.33121,0.32653,0.32812,13405852.0
1637269200000,0.32812,0.33071,0.32489,0.32505,14145307.0
1637272800000,0.3251,0.3275,0.32218,0.3247,18756776.0
1637276400000,0.32468,0.32905,0.32313,0.32773,27249793.0
1637280000000,0.32773,0.33352,0.32499,0.33312,26501813.0
1637283600000,0.33319,0.33694,0.33014,0.33021,17082764.0
1637287200000,0.33019,0.33333,0.32743,0.32975,19285112.0
1637290800000,0.32981,0.3359,0.32922,0.33425,17418685.0
1637294400000,0.33425,0.33683,0.33248,0.33646,11041908.0
1637298000000,0.33643,0.33785,0.33408,0.33665,11217435.0
1637301600000,0.33665,0.33887,0.33389,0.33497,8729264.0
1637305200000,0.33499,0.33632,0.33167,0.3336,10260293.0
1637308800000,0.33354,0.3405,0.33348,0.33915,18642222.0
1637312400000,0.33912,0.3555,0.3386,0.35117,54395069.0
1637316000000,0.3511,0.35194,0.34431,0.34548,19095575.0
1637319600000,0.34547,0.34784,0.34236,0.34747,17818751.0
1637323200000,0.34751,0.34865,0.34361,0.344,16872096.0
1637326800000,0.34401,0.34762,0.34318,0.34745,15863999.0
1637330400000,0.34741,0.3509,0.34581,0.35008,18693721.0
1637334000000,0.34999,0.35049,0.34751,0.34926,15500936.0
1637337600000,0.34922,0.35034,0.34726,0.34918,10346989.0
1637341200000,0.34919,0.35167,0.34883,0.35109,10877067.0
1637344800000,0.35108,0.35454,0.35062,0.35436,12563432.0
1637348400000,0.35436,0.355,0.35225,0.35407,9000294.0
1637352000000,0.35406,0.35514,0.35027,0.3526,12490729.0
1637355600000,0.35259,0.35338,0.3508,0.35261,6703068.0
1637359200000,0.35261,0.35585,0.35261,0.35547,8165491.0
1637362800000,0.35547,0.35659,0.3531,0.35406,7556773.0
1637366400000,0.35403,0.3586,0.35379,0.35663,12074386.0
1637370000000,0.35662,0.35768,0.35572,0.35625,7118034.0
1637373600000,0.35607,0.35675,0.3541,0.35423,4862202.0
1637377200000,0.35423,0.35465,0.3489,0.34925,14812814.0
1637380800000,0.34926,0.35312,0.34926,0.35244,12236339.0
1637384400000,0.35244,0.35285,0.3484,0.34923,10060148.0
1637388000000,0.34923,0.35192,0.34897,0.35173,6595382.0
1637391600000,0.35173,0.35177,0.34903,0.34935,7516739.0
1637395200000,0.34941,0.34982,0.34653,0.34902,12677281.0
1637398800000,0.34904,0.35133,0.34901,0.34986,7048000.0
1637402400000,0.34986,0.35083,0.34765,0.34824,8360844.0
1637406000000,0.3482,0.35,0.34738,0.34956,8820268.0
1637409600000,0.34954,0.35067,0.34825,0.34937,6751794.0
1637413200000,0.34938,0.34994,0.3461,0.34669,7196994.0
1637416800000,0.34664,0.34798,0.34551,0.34586,7089874.0
1637420400000,0.34584,0.34628,0.33861,0.33895,28824351.0
1637424000000,0.33894,0.34061,0.337,0.33963,19017079.0
1637427600000,0.33963,0.3406,0.33741,0.33942,10420380.0
1637431200000,0.33944,0.34709,0.33834,0.34569,22734200.0
1637434800000,0.34569,0.34634,0.34486,0.34534,13908660.0
1637438400000,0.3454,0.347,0.34488,0.34658,10383684.0
1637442000000,0.3466,0.34819,0.34642,0.347,7354918.0
1637445600000,0.34693,0.3475,0.34612,0.3473,6228561.0
1637449200000,0.34724,0.34915,0.34716,0.34853,6576331.0
1637452800000,0.34855,0.34907,0.34455,0.34626,11054497.0
1637456400000,0.34626,0.34861,0.34551,0.34632,6675657.0
1637460000000,0.34631,0.34703,0.34084,0.34259,11929609.0
1637463600000,0.34266,0.34458,0.34172,0.34276,10255917.0
1637467200000,0.34276,0.34449,0.34149,0.34296,5812779.0
1637470800000,0.34294,0.34537,0.34254,0.3452,3567977.0
1637474400000,0.3452,0.34575,0.34285,0.34412,5299122.0
1637478000000,0.34411,0.3443,0.34207,0.34245,3805179.0
1637481600000,0.34245,0.3431,0.34029,0.34056,5882600.0
1637485200000,0.3406,0.34143,0.33965,0.34043,6412705.0
1637488800000,0.34045,0.34099,0.33772,0.33978,6898962.0
1637492400000,0.33978,0.34205,0.33846,0.3405,9011396.0
1637496000000,0.34049,0.34221,0.33961,0.34103,5890716.0
1637499600000,0.34107,0.34193,0.33975,0.34001,4448179.0
1637503200000,0.34,0.34177,0.33902,0.34077,5898354.0
1637506800000,0.34072,0.34439,0.34001,0.34349,6326250.0
1637510400000,0.34341,0.34654,0.34339,0.34584,14629505.0
1637514000000,0.34587,0.34683,0.34363,0.34421,6791191.0
1637517600000,0.34425,0.34528,0.34379,0.34416,4264516.0
1637521200000,0.34417,0.34498,0.34136,0.34173,6994063.0
1637524800000,0.34171,0.34601,0.34131,0.34574,6353519.0
1637528400000,0.34572,0.34648,0.34442,0.34619,5297782.0
1637532000000,0.34619,0.34752,0.34278,0.34567,8747114.0
1637535600000,0.34559,0.34648,0.34258,0.34361,12286428.0
1637539200000,0.34371,0.3443,0.33519,0.33739,26637493.0
1637542800000,0.33739,0.34005,0.3356,0.33989,10703398.0
1637546400000,0.33989,0.34385,0.33552,0.34335,13630220.0
1637550000000,0.34338,0.34378,0.33533,0.33731,15362679.0
1637553600000,0.33732,0.33822,0.33334,0.33417,11607410.0
1637557200000,0.3342,0.33722,0.33145,0.33624,15736792.0
1637560800000,0.33621,0.33627,0.33422,0.33602,8462990.0
1637564400000,0.33602,0.33946,0.33602,0.33756,9113388.0
1637568000000,0.33755,0.34358,0.33755,0.34307,12915704.0
1637571600000,0.34302,0.34414,0.34054,0.34075,9992641.0
1637575200000,0.34066,0.35163,0.34031,0.3515,24024134.0
1637578800000,0.3515,0.35671,0.34786,0.34805,38927031.0
1637582400000,0.34805,0.35095,0.34574,0.34851,22857122.0
1637586000000,0.34847,0.35601,0.34299,0.3542,54736900.0
1637589600000,0.35415,0.35532,0.34872,0.35113,20044362.0
1637593200000,0.35116,0.35535,0.35051,0.35314,21229043.0
1637596800000,0.35313,0.35624,0.3507,0.35414,19096715.0
1637600400000,0.35416,0.35473,0.34869,0.35004,18104189.0
1637604000000,0.35007,0.35008,0.34531,0.34644,16040498.0
1637607600000,0.34642,0.34945,0.34062,0.34226,22491939.0
1637611200000,0.3423,0.34325,0.33838,0.33979,18009662.0
1637614800000,0.33978,0.34074,0.33722,0.33941,15969970.0
1637618400000,0.33944,0.34055,0.33862,0.33998,9247145.0
1637622000000,0.34,0.34019,0.33586,0.3364,9706803.0
1637625600000,0.3364,0.33864,0.33224,0.33664,29847748.0
1637629200000,0.33668,0.33857,0.33631,0.33855,9949486.0
1637632800000,0.33855,0.3395,0.33251,0.33437,20374907.0
1637636400000,0.33436,0.33675,0.3339,0.33633,7827013.0
1637640000000,0.33631,0.33823,0.33611,0.33666,6312470.0
1637643600000,0.33667,0.33723,0.33364,0.33466,8747507.0
1637647200000,0.3347,0.33523,0.333,0.33477,6194018.0
1637650800000,0.33477,0.3348,0.33018,0.33072,12239097.0
1637654400000,0.33069,0.33287,0.32831,0.33229,15672045.0
1637658000000,0.33241,0.33596,0.32752,0.33229,25987774.0
1637661600000,0.33229,0.33631,0.32988,0.33053,23912463.0
1637665200000,0.33057,0.33235,0.32913,0.32988,11882459.0
1637668800000,0.32991,0.3318,0.32908,0.33039,8072305.0
1637672400000,0.3304,0.33428,0.33039,0.33351,12793687.0
1637676000000,0.33351,0.33809,0.33263,0.3373,16372771.0
1637679600000,0.33729,0.33833,0.33617,0.33641,16013729.0
1637683200000,0.33639,0.33964,0.33633,0.33855,14007555.0
1637686800000,0.33856,0.33913,0.33698,0.33792,10366949.0
1637690400000,0.3379,0.33806,0.33535,0.33666,9143974.0
1637694000000,0.33666,0.33893,0.33648,0.33841,7808675.0
1637697600000,0.33844,0.33922,0.3375,0.33902,6043658.0
1637701200000,0.33905,0.3393,0.33772,0.3384,5773279.0
1637704800000,0.33847,0.3397,0.33805,0.33957,5091767.0
1637708400000,0.33957,0.34275,0.33825,0.34124,18061448.0
1637712000000,0.34124,0.3419,0.33926,0.34038,6430571.0
1637715600000,0.34041,0.34108,0.33617,0.33622,8434077.0
1637719200000,0.33626,0.33667,0.33289,0.3336,14270727.0
1637722800000,0.33359,0.33442,0.33258,0.33286,8360960.0
1637726400000,0.33287,0.3346,0.33224,0.33291,5566197.0
1637730000000,0.33291,0.33517,0.3326,0.33497,8381246.0
1637733600000,0.33498,0.33682,0.33352,0.33673,7697412.0
1637737200000,0.33673,0.34145,0.33526,0.33816,16213645.0
1637740800000,0.33816,0.34034,0.33669,0.33809,8767016.0
1637744400000,0.33809,0.33924,0.33587,0.33677,10423101.0
1637748000000,0.33675,0.33717,0.33433,0.33451,6716176.0
1637751600000,0.3345,0.3353,0.33361,0.33424,5654812.0
1637755200000,0.33424,0.3348,0.33302,0.33334,6069023.0
1637758800000,0.33335,0.33415,0.3277,0.32833,21576060.0
1637762400000,0.32834,0.32969,0.3257,0.32819,19255721.0
1637766000000,0.32827,0.33099,0.32741,0.32939,16698557.0
1637769600000,0.32935,0.32969,0.32446,0.32536,17796337.0
1637773200000,0.32537,0.32719,0.32432,0.3255,11730208.0
1637776800000,0.32552,0.32793,0.32263,0.32445,14330131.0
1637780400000,0.32446,0.32517,0.32152,0.32232,9116912.0
1637784000000,0.32231,0.32599,0.32094,0.32585,9903804.0
1637787600000,0.32584,0.32715,0.32515,0.32637,8249599.0
1637791200000,0.32638,0.32694,0.32565,0.32685,4647508.0
1637794800000,0.32683,0.32793,0.32584,0.32744,5882896.0
1637798400000,0.32743,0.33274,0.32601,0.33216,15168611.0
1637802000000,0.33209,0.33347,0.33089,0.33111,7083686.0
1637805600000,0.33095,0.33284,0.32928,0.33174,15578602.0
1637809200000,0.33176,0.33368,0.33153,0.33322,6427809.0
1637812800000,0.33323,0.33364,0.33116,0.33132,7143195.0
1637816400000,0.33132,0.33204,0.33015,0.33031,5375204.0
1637820000000,0.33031,0.33251,0.3303,0.33188,5875799.0
1637823600000,0.33188,0.3326,0.33166,0.33193,4812595.0
1637827200000,0.33193,0.33324,0.32925,0.32939,7800494.0
1637830800000,0.32942,0.33188,0.32922,0.33129,6969083.0
1637834400000,0.33128,0.33839,0.33021,0.33597,24170442.0
1637838000000,0.33597,0.3391,0.33496,0.33526,16480501.0
1637841600000,0.33526,0.34166,0.33509,0.34122,21225557.0
1637845200000,0.3412,0.34623,0.3404,0.34394,19523101.0
1637848800000,0.34395,0.34458,0.34061,0.34242,17381461.0
1637852400000,0.34242,0.34364,0.3411,0.34169,10614964.0
1637856000000,0.34169,0.34817,0.34164,0.34613,28170329.0
1637859600000,0.34612,0.34685,0.34407,0.3448,10912363.0
1637863200000,0.34481,0.34629,0.34273,0.34629,9688794.0
1637866800000,0.34629,0.34716,0.34322,0.34591,10421672.0
1637870400000,0.34591,0.34654,0.34253,0.34268,6963174.0
1637874000000,0.34273,0.34337,0.34073,0.34116,10023803.0
1637877600000,0.34115,0.34296,0.3402,0.34268,6984037.0
1637881200000,0.34268,0.34508,0.34101,0.34192,9030439.0
1637884800000,0.34192,0.34657,0.34163,0.34384,15625977.0
1637888400000,0.34384,0.34576,0.34183,0.34355,22592251.0
1637892000000,0.34355,0.3469,0.33905,0.34157,40159729.0
1637895600000,0.34157,0.34656,0.34024,0.34154,10679008.0
1637899200000,0.34153,0.3427,0.33882,0.34093,10718978.0
1637902800000,0.34097,0.34326,0.33819,0.34315,10818016.0
1637906400000,0.34306,0.35072,0.34271,0.34728,26659186.0
1637910000000,0.34728,0.3482,0.33388,0.33682,37760621.0
1637913600000,0.33699,0.33699,0.30604,0.31581,149766369.0
1637917200000,0.31595,0.31828,0.31095,0.31468,55314065.0
1637920800000,0.31474,0.31515,0.31138,0.31216,27233677.0
1637924400000,0.3122,0.31401,0.30677,0.30789,38521898.0
1637928000000,0.30789,0.31507,0.30645,0.31482,32358742.0
1637931600000,0.31492,0.31896,0.3118,0.31881,21225253.0
1637935200000,0.31873,0.32333,0.31677,0.32086,30237697.0
1637938800000,0.32088,0.32154,0.31864,0.32067,14122327.0
1637942400000,0.3207,0.3337,0.31882,0.33178,33787143.0
1637946000000,0.33178,0.33286,0.32622,0.3277,21623563.0
1637949600000,0.32766,0.3284,0.32514,0.32812,11300456.0
1637953200000,0.32812,0.33894,0.32722,0.33781,22201711.0
1637956800000,0.33774,0.33971,0.33415,0.33846,19080159.0
1637960400000,0.33839,0.33976,0.33543,0.33576,15719646.0
1637964000000,0.33578,0.33771,0.33004,0.331,21468952.0
1637967600000,0.33099,0.3331,0.3272,0.32941,22641396.0
1637971200000,0.32937,0.33439,0.32755,0.3319,19319491.0
1637974800000,0.33191,0.33498,0.32956,0.33023,16987261.0
1637978400000,0.33022,0.33161,0.32769,0.33046,13066376.0
1637982000000,0.33046,0.33239,0.3291,0.33002,17616386.0
1637985600000,0.33002,0.33138,0.32862,0.32876,7810491.0
1637989200000,0.32875,0.32916,0.3267,0.32677,7985751.0
1637992800000,0.32679,0.3283,0.32334,0.32436,12618521.0
1637996400000,0.32436,0.32499,0.32203,0.32249,10949537.0
1638000000000,0.3225,0.32794,0.32233,0.3261,16254426.0
1638003600000,0.3261,0.32736,0.32126,0.32217,16132309.0
1638007200000,0.32217,0.32606,0.3211,0.3255,11119330.0
1638010800000,0.32556,0.32636,0.32252,0.32272,10388412.0
1638014400000,0.32267,0.32373,0.32101,0.32285,10734754.0
1638018000000,0.32286,0.32607,0.32177,0.32443,10224419.0
1638021600000,0.32442,0.32549,0.32103,0.3216,14976854.0
1638025200000,0.32161,0.32439,0.32114,0.32357,11736586.0
1638028800000,0.32357,0.32601,0.32274,0.32355,11255194.0
1638032400000,0.32356,0.32487,0.32234,0.32294,7686218.0
1638036000000,0.32294,0.32417,0.32179,0.32318,6448648.0
1638039600000,0.32318,0.32399,0.32232,0.32309,5710657.0
1638043200000,0.32309,0.32651,0.32037,0.32153,18258333.0
1638046800000,0.32148,0.32546,0.3204,0.32401,14276447.0
1638050400000,0.324,0.32617,0.324,0.32493,10404211.0
1638054000000,0.32493,0.32614,0.32304,0.32579,7410502.0
1638057600000,0.32573,0.32665,0.32131,0.32391,8765429.0
1638061200000,0.32389,0.32441,0.31553,0.31682,22576398.0
1638064800000,0.31682,0.31876,0.31055,0.31665,25318428.0
1638068400000,0.31665,0.3171,0.3125,0.31419,8533424.0
1638072000000,0.31426,0.31597,0.309,0.31043,45866205.0
1638075600000,0.31045,0.31366,0.3093,0.3128,12780996.0
1638079200000,0.31279,0.31359,0.31025,0.31279,7489321.0
1638082800000,0.31279,0.31309,0.3115,0.31216,7276827.0
1638086400000,0.31216,0.31266,0.30906,0.30942,6725609.0
1638090000000,0.30943,0.31142,0.30822,0.31062,12630554.0
1638093600000,0.31063,0.3136,0.30937,0.31208,13204279.0
1638097200000,0.31209,0.31319,0.31105,0.31143,7351831.0
1638100800000,0.31144,0.31277,0.30948,0.31177,10607497.0
1638104400000,0.31176,0.31236,0.30948,0.31065,4755277.0
1638108000000,0.31065,0.31186,0.30825,0.3111,8452832.0
1638111600000,0.31107,0.31186,0.30968,0.3109,5246056.0
1638115200000,0.31093,0.31134,0.3066,0.30888,12426397.0
1638118800000,0.30888,0.31023,0.30528,0.30678,10389836.0
1638122400000,0.30673,0.30767,0.29943,0.30666,28656823.0
1638126000000,0.30668,0.31098,0.30566,0.30991,14706317.0
1638129600000,0.30994,0.31528,0.30987,0.3149,14460012.0
1638133200000,0.31491,0.32038,0.31452,0.3192,21719683.0
1638136800000,0.31927,0.3212,0.31687,0.31731,11383037.0
1638140400000,0.31734,0.32364,0.31721,0.32338,25125335.0
1638144000000,0.32331,0.32566,0.32246,0.32531,17585584.0
1638147600000,0.32532,0.32657,0.32447,0.32565,10272207.0
1638151200000,0.32565,0.32638,0.32386,0.32456,8137945.0
1638154800000,0.32456,0.32862,0.32416,0.32673,11864997.0
1638158400000,0.32673,0.3285,0.32613,0.32753,8470891.0
1638162000000,0.32753,0.32823,0.32611,0.32763,5233332.0
1638165600000,0.32763,0.32845,0.32675,0.3282,8308302.0
1638169200000,0.3282,0.33039,0.32796,0.3296,6915684.0
1638172800000,0.3296,0.33056,0.32737,0.32775,10371056.0
1638176400000,0.32776,0.32817,0.32241,0.32328,19491596.0
1638180000000,0.32328,0.32641,0.32291,0.32499,16383418.0
1638183600000,0.32498,0.32647,0.32384,0.32403,9778212.0
1638187200000,0.32405,0.32526,0.32334,0.3243,8700310.0
1638190800000,0.32429,0.32915,0.3242,0.32869,14096576.0
1638194400000,0.32871,0.32931,0.32533,0.32611,12602217.0
1638198000000,0.32613,0.32689,0.32482,0.32663,7977146.0
1638201600000,0.3267,0.32993,0.32654,0.32957,11410282.0
1638205200000,0.32959,0.334,0.32947,0.33124,25251353.0
1638208800000,0.33123,0.33214,0.33012,0.33111,8996067.0
1638212400000,0.33114,0.3312,0.32332,0.32392,20273916.0
1638216000000,0.32393,0.32885,0.3236,0.32826,14933606.0
1638219600000,0.32825,0.32996,0.32747,0.32839,7640601.0
1638223200000,0.32848,0.32909,0.32624,0.32767,9212001.0
1638226800000,0.32767,0.32964,0.32673,0.32846,8541711.0
1638230400000,0.32846,0.33272,0.32789,0.33124,13265491.0
1638234000000,0.33124,0.3392,0.33009,0.334,46550350.0
1638237600000,0.33398,0.3352,0.33332,0.3341,8676670.0
1638241200000,0.33406,0.33656,0.32849,0.33642,18874304.0
1638244800000,0.33644,0.34359,0.33639,0.33877,28622183.0
1638248400000,0.33876,0.33953,0.33058,0.33082,13298758.0
1638252000000,0.33083,0.34319,0.32838,0.34044,41517160.0
1638255600000,0.34047,0.34047,0.33388,0.33828,20141612.0
1638259200000,0.33835,0.34076,0.33259,0.33745,24219402.0
1638262800000,0.33745,0.34031,0.334,0.33946,21344274.0
1638266400000,0.33944,0.34177,0.33694,0.34038,16446539.0
1638270000000,0.34038,0.34105,0.33722,0.33988,24175546.0
1638273600000,0.33988,0.34158,0.33965,0.34,17411274.0
1638277200000,0.34001,0.34356,0.3387,0.34321,18050902.0
1638280800000,0.34308,0.3456,0.34174,0.34523,18313584.0
