timestamp,open,high,low,close,volume
1636912800000,64239.99,64464.0,63871.11,64073.22,6821.354
1636916400000,64073.21,64244.01,63914.51,64211.72,3747.999
1636920000000,64211.73,64438.09,64087.6,64262.86,3678.955
1636923600000,64262.86,64533.84,64087.77,64348.81,4035.698
1636927200000,64348.81,64894.23,64314.89,64566.18,5918.323
1636930800000,64566.17,65569.99,64357.38,65568.39,12009.088
1636934400000,65568.38,66255.53,65562.96,65925.21,19455.02
1636938000000,65925.21,66000.0,65583.25,65947.01,10711.128
1636941600000,65947.01,66000.0,65709.27,65748.49,4025.978
1636945200000,65748.5,65928.04,65670.0,65760.2,3711.086
1636948800000,65760.19,65898.88,65730.62,65800.83,3761.988
1636952400000,65800.82,65949.99,65720.0,65752.37,3292.726
1636956000000,65752.36,65882.08,65638.13,65720.0,3589.904
1636959600000,65720.01,65790.0,65550.0,65626.03,4129.455
1636963200000,65626.04,65899.99,65326.39,65793.17,10313.572
1636966800000,65793.17,66395.05,65730.73,66032.29,13669.753
1636970400000,66032.29,66107.99,65782.08,65963.9,4405.125
1636974000000,65963.9,65999.77,65670.52,65800.97,3870.379
1636977600000,65800.97,65999.26,65572.87,65728.9,6639.116
1636981200000,65728.89,65836.99,65430.0,65566.39,7449.603
1636984800000,65566.4,65572.4,64785.9,64914.96,16705.184
1636988400000,64914.97,64965.41,64308.0,64348.95,18739.799
1636992000000,64348.95,64500.0,63903.05,64332.84,18392.411
1636995600000,64332.84,64497.99,64059.01,64089.59,7213.055
1636999200000,64089.6,64242.24,63666.0,63888.01,11369.92
1637002800000,63888.0,64376.0,63712.95,64308.89,7954.848
1637006400000,64308.9,64308.9,63830.0,63964.02,7152.553
1637010000000,63964.01,64063.41,63351.58,63927.4,10174.48
1637013600000,63927.4,64086.38,63480.0,64040.97,7162.994
1637017200000,64040.97,64049.99,63522.17,63654.49,6136.525
1637020800000,63654.49,63655.77,62500.0,62604.71,28330.925
1637024400000,62604.71,62694.0,60719.0,62137.18,46870.032
1637028000000,62137.18,62239.28,61540.0,61669.26,12912.489
1637031600000,61669.25,61850.1,60385.0,60943.69,32077.971
1637035200000,60943.68,61563.11,60300.0,61246.22,27016.281
1637038800000,61246.22,61479.91,60768.29,60979.58,15063.7
1637042400000,60979.57,61048.52,60283.72,60864.39,18644.524
1637046000000,60864.39,61068.0,60434.01,60840.59,13592.323
1637049600000,60840.6,61069.66,60621.29,61030.37,12361.854
1637053200000,61030.38,61320.58,60137.01,60198.98,24835.439
1637056800000,60204.81,60321.43,58397.14,60173.01,68878.839
1637060400000,60174.01,60671.02,60066.78,60593.99,20339.77
1637064000000,60593.87,60890.0,60031.99,60055.05,21139.36
1637067600000,60056.62,60800.0,60050.74,60570.01,14222.923
1637071200000,60570.0,61423.7,60475.49,60929.44,18422.648
1637074800000,60929.45,61107.43,60600.0,60700.01,10582.344
1637078400000,60700.01,60954.67,60372.93,60674.63,9077.111
1637082000000,60672.4,60814.21,60222.0,60490.71,8304.521
1637085600000,60490.7,60674.72,59944.55,59944.55,8154.687
1637089200000,59944.55,60666.0,59800.0,60243.54,15774.676
1637092800000,60243.54,60243.54,59143.03,59757.66,18659.7
1637096400000,59762.48,60957.84,59688.0,60487.04,16774.159
1637100000000,60487.05,61171.76,60396.49,60609.26,7220.98
1637103600000,60609.26,60709.71,60068.2,60106.03,5768.45
1637107200000,60106.03,60470.1,59500.0,59760.78,14860.365
1637110800000,59760.78,60340.98,59275.0,59373.81,12902.08
1637114400000,59373.81,59769.41,59122.05,59414.09,10712.353
1637118000000,59414.09,59800.0,58571.42,59079.0,23592.865
1637121600000,59079.01,59538.24,58600.36,59452.1,15841.735
1637125200000,59452.11,59864.0,59272.69,59630.58,8593.238
1637128800000,59630.58,59816.75,59322.74,59639.06,7949.765
1637132400000,59639.05,60174.0,59384.18,59724.98,13618.732
1637136000000,59724.97,60048.0,59601.0,59624.97,10267.115
1637139600000,59624.98,59632.98,58832.33,58970.0,14553.466
1637143200000,58969.99,60619.72,58336.68,60510.38,37583.85
1637146800000,60510.38,60848.85,60330.35,60769.01,14828.79
1637150400000,60769.01,60824.29,60431.08,60471.32,6742.673
1637154000000,60471.31,60608.94,60104.0,60132.21,8324.029
1637157600000,60132.21,60342.7,59608.57,59641.93,13724.224
1637161200000,59639.17,59813.22,59355.0,59670.0,11766.916
1637164800000,59670.0,60471.69,59426.48,60407.08,15428.005
1637168400000,60407.08,60525.68,59989.84,60256.83,8515.649
1637172000000,60256.82,60671.03,60239.31,60477.33,6961.605
1637175600000,60477.32,60680.0,60120.01,60221.52,6050.516
1637179200000,60225.25,60622.99,60050.0,60419.09,6214.709
1637182800000,60419.1,60433.5,59800.0,60142.94,7657.125
1637186400000,60142.94,60155.0,59661.21,60009.99,4782.099
1637190000000,60008.95,60549.33,59824.42,60366.96,5916.969
1637193600000,60366.97,60771.0,60156.0,60511.57,8946.185
1637197200000,60511.56,60999.0,60111.11,60581.99,11621.79
1637200800000,60581.99,60777.0,60410.98,60679.84,6304.378
1637204400000,60679.84,60699.93,59865.61,59880.45,9884.348
1637208000000,59880.45,60122.57,59658.04,59709.68,11145.032
1637211600000,59709.68,59945.0,59544.79,59842.44,6645.553
1637215200000,59842.44,60062.99,59613.42,59855.79,6036.719
1637218800000,59855.79,59919.0,59533.54,59782.69,5600.724
1637222400000,59782.7,59880.0,59515.04,59701.59,7064.877
1637226000000,59701.59,59784.3,59002.27,59313.28,14683.377
1637229600000,59313.28,59890.1,59021.79,59811.92,11759.091
1637233200000,59811.92,59998.17,59188.4,59255.0,10342.439
1637236800000,59255.0,59995.0,59030.0,59148.38,22313.291
1637240400000,59148.38,59791.54,58760.0,59228.6,23799.806
1637244000000,59228.61,59333.79,58817.0,58956.64,15302.402
1637247600000,58955.0,59300.0,57534.99,58142.13,63179.82
1637251200000,58134.86,58500.0,57222.02,57319.11,46712.193
1637254800000,57319.12,58100.0,56600.0,57565.22,48559.762
1637258400000,57565.08,58115.88,57529.97,58016.58,13488.011
1637262000000,58016.58,58329.99,57756.43,57952.3,12625.971
1637265600000,57952.31,58486.21,57619.74,57972.75,11372.201
1637269200000,57972.76,58244.31,57426.49,57583.84,8606.635
1637272800000,57582.54,57682.75,56509.97,56640.0,19887.402
1637276400000,56640.0,57020.69,56505.48,56921.05,16139.665
1637280000000,56921.04,57551.03,56704.0,57524.98,15691.533
1637283600000,57524.99,57560.0,56662.15,56740.01,10854.721
1637287200000,56740.01,56980.0,55840.0,56125.0,22493.214
1637290800000,56125.0,56236.13,55604.0,55940.0,15860.751
1637294400000,55940.0,56337.5,55852.86,56269.3,8043.968
1637298000000,56269.31,56514.75,56042.55,56419.99,8228.146
1637301600000,56420.0,56497.0,56150.0,56321.12,6447.573
1637305200000,56321.13,56485.39,55900.0,56026.37,8195.798
1637308800000,56025.8,57400.0,56016.5,57043.71,20841.324
1637312400000,57043.71,57500.0,56961.89,57015.3,9552.569
1637316000000,57015.3,57073.08,56714.0,56915.59,7807.886
1637319600000,56915.58,57246.06,56512.0,57018.83,13169.894
1637323200000,57018.91,57396.21,56900.02,56913.08,11469.166
1637326800000,56913.09,57741.73,56730.97,57627.68,16373.183
1637330400000,57627.69,58082.72,57574.88,58000.0,12852.463
1637334000000,58000.0,58177.62,57641.31,57896.32,9227.214
1637337600000,57889.37,58250.0,57758.88,58161.04,9838.612
1637341200000,58161.05,58333.0,57941.28,57992.75,8900.918
1637344800000,57992.73,58095.0,57777.0,57893.5,5341.602
1637348400000,57893.64,58095.7,57694.28,58049.62,4659.843
1637352000000,58048.02,58142.61,57702.08,57785.2,5698.96
1637355600000,57783.71,57947.2,57555.0,57823.85,5427.88
1637359200000,57823.85,58002.92,57708.42,57832.27,3240.097
1637362800000,57832.27,58157.05,57750.0,58069.51,5138.806
1637366400000,58069.52,58595.88,57960.0,58250.98,10500.681
1637370000000,58254.3,58870.0,58193.39,58793.22,8830.766
1637373600000,58793.21,58980.0,58733.97,58788.51,6066.441
1637377200000,58788.51,58849.99,58459.85,58532.75,5754.046
1637380800000,58532.75,58613.08,58364.0,58514.23,4161.558
1637384400000,58514.23,58586.12,58264.24,58422.0,4568.478
1637388000000,58421.57,58838.11,58328.59,58657.99,7955.28
1637391600000,58658.0,58728.67,58366.99,58405.34,4040.518
1637395200000,58400.34,58672.18,58350.02,58490.31,3663.781
1637398800000,58490.31,58672.0,58400.47,58523.78,3534.12
1637402400000,58523.79,58780.0,58380.0,58503.86,6378.584
1637406000000,58503.87,58691.0,58425.55,58655.29,3586.678
1637409600000,58655.28,58851.91,58470.0,58580.01,5261.833
1637413200000,58580.01,58707.82,58400.0,58496.89,4526.084
1637416800000,58496.88,58720.0,58330.79,58370.31,7206.024
1637420400000,58370.39,58433.4,57532.0,57633.69,18114.667
1637424000000,57633.69,57899.57,57372.0,57794.03,10520.493
1637427600000,57794.01,57960.3,57630.41,57939.75,4634.15
1637431200000,57937.2,59664.97,57836.31,59451.04,27462.229
1637434800000,59451.03,59540.12,59247.22,59460.97,6395.719
1637438400000,59460.97,59566.0,59331.86,59419.86,4691.745
1637442000000,59419.86,59686.66,59362.96,59603.33,4979.366
1637445600000,59603.34,59749.97,59520.0,59701.56,4653.427
1637449200000,59701.57,59873.84,59500.0,59716.29,6210.674
1637452800000,59716.28,59782.44,59330.0,59389.18,5711.036
1637456400000,59389.18,59469.03,59280.04,59363.99,3387.124
1637460000000,59363.99,59384.99,58721.01,59069.05,8610.123
1637463600000,59079.15,59223.31,58564.56,58713.53,7392.095
1637467200000,58713.53,58992.32,58600.0,58636.82,5253.163
1637470800000,58636.82,59044.0,58585.28,59029.9,4660.942
1637474400000,59029.9,59255.0,58863.27,59212.78,4500.299
1637478000000,59212.79,59226.39,58988.39,59005.1,2888.228
1637481600000,59005.1,59121.0,58674.63,58760.02,5120.995
1637485200000,58760.02,58991.19,58719.13,58945.67,3608.24
1637488800000,58944.0,59014.28,58518.88,58845.62,5695.092
1637492400000,58845.61,59394.42,58560.0,58723.65,12437.27
1637496000000,58722.02,59300.0,58681.0,59070.07,9126.166
1637499600000,59070.07,59099.1,58812.36,58866.05,4555.456
1637503200000,58869.46,59058.6,58711.29,58918.25,4938.431
1637506800000,58918.25,59286.13,58825.68,59214.54,5982.321
1637510400000,59214.54,59940.0,59141.08,59857.52,12095.04
1637514000000,59857.53,60052.82,59430.01,59489.93,10542.218
1637517600000,59489.95,59547.96,59284.28,59443.0,4333.607
1637521200000,59443.01,59572.5,59226.12,59330.79,3919.153
1637524800000,59330.79,59700.0,59270.4,59603.99,3357.576
1637528400000,59603.99,59670.56,59379.6,59494.64,2869.664
1637532000000,59494.64,59539.24,58927.0,59135.61,5304.352
1637535600000,59135.57,59287.71,58550.0,58661.39,7598.68
1637539200000,58648.87,58777.42,58001.11,58157.28,15998.265
1637542800000,58157.29,58270.0,57710.0,58057.73,10584.462
1637546400000,58057.72,58136.12,57300.01,57713.64,14249.914
1637550000000,57713.64,57821.49,57100.0,57433.77,12331.359
1637553600000,57433.76,57566.0,57071.65,57099.99,8039.087
1637557200000,57099.0,57473.17,56800.0,57472.96,12949.664
1637560800000,57472.95,57491.0,57082.03,57336.36,6075.511
1637564400000,57336.35,57795.11,57259.66,57280.0,8939.134
1637568000000,57280.0,57598.56,57252.72,57367.14,4616.437
1637571600000,57367.14,57847.99,57150.0,57160.02,9113.216
1637575200000,57160.01,57429.17,57000.0,57394.99,7137.696
1637578800000,57394.99,57592.27,57171.02,57211.86,5926.204
1637582400000,57212.2,58060.86,57070.53,57178.18,17489.016
1637586000000,57176.63,59624.56,56577.0,58880.96,49597.47
1637589600000,58880.97,59032.76,58157.97,58273.34,16190.527
1637593200000,58274.05,58479.35,57917.8,58206.7,10063.724
1637596800000,58206.71,58262.89,57614.51,57734.93,12272.434
1637600400000,57734.94,57790.79,57314.4,57458.91,9440.896
1637604000000,57458.91,57458.91,56422.0,56457.77,16592.459
1637607600000,56457.76,57100.0,55791.13,56007.95,31620.7
1637611200000,56008.25,56353.62,55666.0,55855.69,15138.945
1637614800000,55855.69,56448.26,55600.0,56250.95,16805.667
1637618400000,56250.95,56720.0,56077.54,56700.22,7828.62
1637622000000,56700.21,56705.69,56228.97,56268.31,7183.474
1637625600000,56268.31,56884.14,56002.27,56610.0,11834.319
1637629200000,56610.0,56974.39,56469.6,56873.48,9806.414
1637632800000,56873.47,56985.0,56642.53,56933.38,6030.002
1637636400000,56933.37,57280.0,56810.68,56973.83,8391.035
1637640000000,56973.83,57071.53,56803.36,56830.0,4389.353
1637643600000,56830.01,56900.0,56381.0,56593.04,8110.912
1637647200000,56593.03,56686.15,56233.27,56425.31,6004.761
1637650800000,56425.31,56447.35,55849.03,56058.24,11153.769
1637654400000,56055.21,56462.71,55724.74,56309.66,12730.249
1637658000000,56312.01,57357.23,55250.0,56657.05,40413.059
1637661600000,56657.05,57743.87,56300.0,56358.18,32256.97
1637665200000,56359.51,56600.0,55957.95,56177.84,14604.974
1637668800000,56176.01,56470.0,56120.35,56346.84,7519.041
1637672400000,56346.84,56958.29,56338.43,56821.8,10336.444
1637676000000,56821.8,57717.39,56591.65,57696.45,19791.312
1637679600000,57694.35,57776.0,56866.32,56921.98,13235.252
1637683200000,56921.97,57625.14,56916.93,57489.06,11173.28
1637686800000,57489.07,57700.0,57250.0,57288.11,7325.665
1637690400000,57288.14,57610.0,57130.62,57445.01,5207.117
1637694000000,57445.01,57888.0,57251.0,57815.12,9064.91
1637697600000,57815.12,57888.0,57422.64,57867.79,7452.006
1637701200000,57867.78,57888.0,57542.34,57718.98,3985.385
1637704800000,57714.42,57773.23,57452.08,57595.21,3467.35
1637708400000,57595.2,57777.99,57490.0,57574.23,3506.746
1637712000000,57574.24,57775.27,57506.26,57533.51,4289.626
1637715600000,57533.51,57591.99,57030.75,57077.44,7913.749
1637719200000,57077.44,57153.18,56166.04,56284.87,15108.346
1637722800000,56284.86,56495.49,56245.81,56432.31,5823.839
1637726400000,56432.31,56799.89,56362.21,56593.41,6368.832
1637730000000,56593.41,56819.3,56500.14,56639.51,4704.652
1637733600000,56639.5,56770.0,56260.98,56635.12,8124.846
1637737200000,56635.12,56729.0,56417.01,56544.37,4926.466
1637740800000,56544.38,57499.02,56428.17,56885.23,15246.94
1637744400000,56885.22,57033.35,56676.97,56718.86,6878.265
1637748000000,56718.87,56937.31,56450.0,56475.26,6073.077
1637751600000,56475.27,56797.09,56333.82,56657.05,5746.553
1637755200000,56657.04,56777.7,56446.66,56479.99,5831.171
1637758800000,56480.0,56900.0,56033.35,56068.95,15188.937
1637762400000,56071.9,56398.0,55900.0,56157.2,16068.251
1637766000000,56161.29,57200.0,56108.65,56750.7,15851.412
1637769600000,56750.7,56891.96,56585.93,56641.38,7695.111
1637773200000,56641.38,56816.33,56516.33,56587.22,4562.674
1637776800000,56587.22,57143.08,56548.58,56835.0,8374.109
1637780400000,56835.01,56929.99,56607.4,56870.19,4468.748
1637784000000,56870.19,57462.45,56767.6,57423.84,9467.734
1637787600000,57425.69,57505.93,57211.0,57354.82,6730.881
1637791200000,57354.82,57486.42,56888.0,57042.43,5109.822
1637794800000,57042.44,57273.6,57012.0,57165.08,4129.716
1637798400000,57165.09,58369.34,57146.46,58061.29,15589.496
1637802000000,58061.29,58319.49,57750.0,57786.46,8443.415
1637805600000,57786.45,57900.0,57540.93,57761.21,6544.547
1637809200000,57761.2,57831.0,57610.0,57779.29,3665.356
1637812800000,57779.29,57867.69,57200.23,57285.78,7591.271
1637816400000,57287.94,57341.73,57029.0,57154.68,5558.619
1637820000000,57154.12,57399.0,57129.68,57300.0,5108.708
1637823600000,57298.9,57738.13,57294.96,57676.05,6178.53
1637827200000,57676.04,57963.42,57596.57,57611.81,7100.151
1637830800000,57610.16,57840.0,57375.38,57802.63,7007.188
1637834400000,57802.63,58558.6,57756.61,58046.63,16890.151
1637838000000,58046.7,58128.0,57876.38,58064.5,7046.07
1637841600000,58064.51,58749.93,57960.0,58672.72,14503.465
1637845200000,58676.69,58888.0,58453.39,58597.41,12189.79
1637848800000,58597.41,58838.0,58500.85,58755.23,6576.433
1637852400000,58755.23,59200.0,58624.56,59087.59,10705.514
1637856000000,59087.68,59449.62,58888.8,59022.0,16870.991
1637859600000,59021.99,59299.99,59013.54,59189.98,4727.543
1637863200000,59189.98,59283.68,59043.22,59147.45,2993.754
1637866800000,59147.45,59309.0,58710.0,58908.1,7953.271
1637870400000,58908.09,59143.69,58841.53,58905.5,3722.966
1637874000000,58905.49,59100.0,58762.15,58858.8,4202.465
1637877600000,58862.09,58900.0,58555.0,58900.0,3861.674
1637881200000,58900.0,59377.47,58821.07,58988.21,6881.285
1637884800000,58988.36,59186.41,58682.18,58748.42,6468.391
1637888400000,58748.42,58956.37,58632.23,58649.95,4483.009
1637892000000,58649.95,58690.95,58200.0,58242.64,8949.328
1637895600000,58242.64,58280.47,57914.38,57963.99,8965.258
1637899200000,57963.99,58068.0,57721.0,57873.6,8808.899
1637902800000,57873.6,57920.0,57520.0,57878.15,8065.974
1637906400000,57878.16,57966.63,57430.91,57630.16,7476.168
1637910000000,57630.16,57699.89,56680.18,57014.61,20929.643
1637913600000,57014.61,57014.61,54356.67,55233.88,79374.453
1637917200000,55237.26,55488.1,54619.27,54896.81,30839.072
1637920800000,54903.77,54950.0,54338.0,54450.0,24995.66
1637924400000,54450.0,54869.94,53708.21,53766.35,40589.491
1637928000000,53766.35,54424.0,53500.0,54348.99,31016.211
1637931600000,54349.0,54681.22,54010.0,54627.88,13196.57
1637935200000,54627.88,54882.47,54321.01,54664.81,15498.422
1637938800000,54664.82,54665.82,54223.07,54363.1,9410.436
1637942400000,54363.1,54616.58,54053.5,54313.52,12087.509
1637946000000,54313.51,54673.74,54164.94,54246.01,9003.716
1637949600000,54246.01,54362.3,53935.37,54119.6,7915.103
1637953200000,54119.61,54472.94,54011.61,54355.8,3879.619
1637956800000,54355.8,54606.08,54246.24,54541.02,4006.986
1637960400000,54541.03,54600.0,54010.0,54020.86,4693.203
1637964000000,54019.36,54440.56,53822.0,54107.37,6608.976
1637967600000,54107.37,54230.0,53530.0,53755.65,11388.822
1637971200000,53755.66,54657.0,53640.69,54116.85,12266.799
1637974800000,54120.66,54358.76,53937.77,54172.21,5788.51
1637978400000,54172.22,54550.0,54157.66,54407.72,4281.353
1637982000000,54407.72,54638.0,54303.71,54368.67,4609.693
1637985600000,54368.66,54629.0,54275.89,54493.72,4824.724
1637989200000,54493.72,54569.6,54250.0,54257.62,3472.282
1637992800000,54257.63,54499.5,54224.95,54270.62,4169.515
1637996400000,54270.62,54485.8,54248.79,54413.02,3758.492
1638000000000,54413.01,55300.0,54413.01,55063.84,16489.338
1638003600000,55063.84,55178.08,54600.0,54605.42,7612.679
1638007200000,54605.43,54926.04,54301.92,54737.02,8380.208
1638010800000,54737.02,54999.0,54546.01,54633.01,4793.46
1638014400000,54633.01,54850.0,54504.23,54740.6,4298.537
1638018000000,54740.6,55230.56,54676.14,54988.07,7901.933
1638021600000,54987.78,55238.0,54697.91,54748.0,6580.837
1638025200000,54747.99,55021.66,54630.0,54917.69,5077.09
1638028800000,54917.68,55253.28,54822.18,54918.52,6881.078
1638032400000,54918.52,55123.46,54835.8,54910.44,4330.381
1638036000000,54910.43,55046.57,54656.59,54976.73,4968.282
1638039600000,54976.73,55014.9,54841.39,54952.88,2454.153
1638043200000,54952.88,55088.0,54134.0,54270.37,10459.872
1638046800000,54270.37,54692.28,54024.69,54579.68,9957.505
1638050400000,54579.67,54992.86,54523.0,54850.57,5950.884
1638054000000,54855.32,54907.44,54375.58,54738.77,5811.512
1638057600000,54738.77,54860.7,54300.0,54690.97,7632.408
1638061200000,54690.96,54763.15,54130.0,54262.16,6539.516
1638064800000,54259.26,54402.31,53700.0,54383.94,12737.605
1638068400000,54383.94,54454.51,54064.0,54176.78,5684.372
1638072000000,54176.78,54250.0,53958.93,54091.57,4531.947
1638075600000,54091.57,54420.0,54009.38,54404.01,4711.702
1638079200000,54404.0,54624.02,54212.0,54510.99,4684.248
1638082800000,54510.99,54666.0,54442.7,54533.56,3064.786
1638086400000,54533.55,54729.81,54268.25,54433.59,4788.685
1638090000000,54433.59,54515.73,54166.3,54368.4,4268.798
1638093600000,54368.4,54973.32,54226.66,54751.27,7646.456
1638097200000,54751.27,54900.0,54467.94,54540.07,6334.243
1638100800000,54540.07,54678.99,54316.16,54391.56,4979.085
1638104400000,54391.56,54430.0,54226.22,54314.78,3965.234
1638108000000,54314.78,54580.0,54061.0,54395.61,7220.225
1638111600000,54390.7,54479.36,54202.96,54334.0,3196.96
1638115200000,54332.26,54411.0,53966.01,54213.61,6740.222
1638118800000,54216.77,54327.01,53823.1,53941.41,7338.635
1638122400000,53941.42,54199.99,53245.0,54138.56,20009.775
1638126000000,54138.57,54935.26,54070.0,54644.88,15199.34
1638129600000,54642.3,55187.99,54642.3,54938.06,9553.165
1638133200000,54938.06,56437.94,54894.51,56297.74,20208.705
1638136800000,56298.18,56762.19,56058.07,56066.99,17447.297
1638140400000,56066.99,57474.76,56065.1,57315.73,25117.206
1638144000000,57315.72,58012.99,57174.0,57787.12,22360.592
1638147600000,57787.11,58338.0,57560.0,57693.39,17522.43
1638151200000,57693.38,57764.04,57333.29,57370.91,6539.005
1638154800000,57370.91,57480.48,57221.41,57407.25,7157.879
1638158400000,57407.24,57683.65,57272.97,57299.45,7669.264
1638162000000,57299.46,57413.42,57215.93,57356.71,3920.418
1638165600000,57356.7,57537.0,57353.83,57448.22,4154.673
1638169200000,57448.21,57712.5,57415.57,57536.53,4785.499
1638172800000,57536.52,57655.2,57241.03,57296.87,5249.833
1638176400000,57294.9,57446.84,56715.0,56917.76,12043.753
1638180000000,56917.0,57444.0,56844.0,57221.49,10307.032
1638183600000,57221.5,57360.02,56899.05,56929.74,5414.864
1638187200000,56929.75,57147.27,56887.1,56946.71,5666.116
1638190800000,56948.65,57569.38,56920.11,57318.23,12046.938
1638194400000,57318.22,57457.1,56974.48,57074.0,7032.066
1638198000000,57074.0,57149.81,56866.61,57143.02,6634.421
1638201600000,57143.02,57522.02,57031.0,57497.99,7204.086
1638205200000,57497.99,58800.0,57443.19,58656.01,26119.793
1638208800000,58656.01,58924.21,58520.04,58680.43,9374.429
1638212400000,58682.9,58700.0,57834.14,57929.53,11620.82
1638216000000,57929.53,58300.0,57753.98,58072.09,7945.044
1638219600000,58072.1,58457.1,58018.03,58305.63,5015.08
1638223200000,58305.63,58418.74,58065.0,58112.43,3772.561
1638226800000,58112.44,58147.89,57700.06,57827.98,5554.87
1638230400000,57827.97,58023.06,57550.0,57756.91,7899.404
1638234000000,57756.9,57827.08,57071.24,57303.23,11302.52
1638237600000,57303.23,57560.0,57271.0,57400.37,3624.827
1638241200000,57400.37,57450.0,56800.16,57120.0,8946.54
1638244800000,57120.01,57300.0,57012.0,57236.75,4854.65
1638248400000,57237.86,57313.77,56300.11,56329.32,14301.165
1638252000000,56329.31,56584.0,55900.0,56548.96,19204.951
1638255600000,56548.96,56778.54,56230.01,56527.82,10124.534
1638259200000,56532.13,57443.36,56270.0,56781.08,15790.202
1638262800000,56776.94,56953.98,56333.0,56743.03,10872.517
1638266400000,56743.03,57246.96,56588.82,57158.46,9435.758
1638270000000,57159.82,57750.0,56933.45,57606.8,13805.459
1638273600000,57609.29,58347.01,57596.11,57857.9,18503.252
1638277200000,57857.89,58400.0,57659.2,58371.88,14573.305
1638280800000,58370.0,58599.0,58080.0,58435.02,15218.037
1638284400000,58435.01,59224.99,57260.0,57260.01,42016.207
1638288000000,57260.01,57779.98,56527.38,56814.87,47206.41
1638291600000,56814.86,57650.0,56520.0,57398.15,15553.262
1638295200000,57398.15,58416.3,57232.08,58366.0,12356.524
1638298800000,58368.8,58391.93,57400.44,57672.08,12277.082
1638302400000,57672.08,57794.45,57211.59,57447.5,8901.76
1638306000000,57447.5,57812.99,56881.0,57135.99,8636.793
1638309600000,57135.98,57573.93,57040.67,57305.24,4846.057
1638313200000,57305.23,57455.23,56768.69,56975.0,7372.932
1638316800000,56978.06,57715.0,56669.49,57607.12,11689.605
1638320400000,57607.1,57608.95,56951.18,57035.13,6517.089
1638324000000,57037.14,57413.65,56864.0,57313.6,5971.719
1638327600000,57313.6,57464.46,57025.28,57425.83,7847.111
