timestamp,open,high,low,close,volume
1643418000000,387.74,388.77,384.1,385.28,38174.4
1643421600000,385.28,387.07,384.8,386.34,25420.33
1643425200000,386.35,388.37,386.17,387.75,29557.26
1643428800000,387.75,389.1,387.3,388.07,23015.18
1643432400000,388.07,389.0,386.36,388.95,21089.97
1643436000000,388.96,390.73,388.34,390.51,30380.15
1643439600000,390.51,392.44,390.38,391.65,37422.98
1643443200000,391.65,393.15,390.69,391.22,31937.31
1643446800000,391.21,391.86,388.64,391.59,41228.45
1643450400000,391.58,391.63,388.7,389.76,30603.37
1643454000000,389.75,391.09,388.78,390.41,33036.04
1643457600000,390.38,394.0,390.15,392.61,45195.15
1643461200000,392.6,396.88,391.21,396.46,62552.14
1643464800000,396.45,397.34,383.69,384.19,138055.09
1643468400000,384.22,385.7,380.53,383.22,120326.29
1643472000000,383.25,384.74,380.67,384.42,57317.78
1643475600000,384.41,385.57,383.09,383.59,37822.56
1643479200000,383.59,386.61,382.87,385.87,37564.57
1643482800000,385.89,387.72,385.2,385.82,33202.18
1643486400000,385.81,390.18,385.06,387.94,68320.56
1643490000000,387.96,390.5,387.21,388.02,35684.79
1643493600000,388.0,392.57,385.44,389.64,65626.78
1643497200000,389.64,389.64,386.94,389.04,31201.54
1643500800000,389.04,389.27,383.52,384.68,50705.52
1643504400000,384.68,387.02,384.27,386.2,21042.73
1643508000000,386.22,388.21,384.16,384.6,28695.7
1643511600000,384.6,385.49,382.32,382.45,34705.89
1643515200000,382.44,384.71,381.77,383.67,45365.04
1643518800000,383.67,386.48,383.5,386.37,50762.0
1643522400000,386.36,386.47,384.02,385.44,24373.67
1643526000000,385.43,387.04,385.22,386.26,29068.39
1643529600000,386.3,387.34,383.85,384.39,33129.79
1643533200000,384.38,385.96,383.27,384.22,36945.24
1643536800000,384.23,386.32,383.87,386.19,21543.5
1643540400000,386.18,386.8,383.79,385.0,27056.74
1643544000000,385.0,386.76,383.39,384.57,34487.68
1643547600000,384.57,385.0,383.06,383.66,27995.77
1643551200000,383.67,384.39,379.03,381.8,99211.73
1643554800000,381.8,382.32,379.68,380.73,50447.8
1643558400000,380.74,381.86,378.28,379.3,43771.19
1643562000000,379.31,381.89,378.26,380.96,31350.82
1643565600000,380.96,381.25,378.45,378.66,29004.38
1643569200000,378.66,378.68,372.13,373.41,94358.42
1643572800000,373.41,375.86,372.21,374.83,41475.6
1643576400000,374.84,375.55,372.25,374.55,35034.45
1643580000000,374.55,376.39,372.82,375.95,30292.6
1643583600000,375.95,380.04,375.95,376.84,60560.35
1643587200000,376.84,377.54,368.13,368.42,84228.63
1643590800000,368.4,370.34,366.9,367.35,47469.28
1643594400000,367.35,369.47,364.77,369.14,46082.13
1643598000000,369.13,370.17,367.88,369.57,29892.35
1643601600000,369.58,369.85,367.29,369.04,45925.51
1643605200000,369.1,369.95,367.55,369.34,28200.08
1643608800000,369.34,370.72,369.05,369.26,27344.4
1643612400000,369.25,371.62,368.72,371.26,34585.62
1643616000000,371.26,372.67,370.62,371.07,28051.76
1643619600000,371.07,372.26,370.14,371.8,22736.59
1643623200000,371.8,372.9,370.63,372.42,28127.35
1643626800000,372.4,372.98,368.4,372.04,54371.76
1643630400000,372.04,373.83,368.76,371.58,57418.18
1643634000000,371.61,374.93,369.55,373.94,50327.62
1643637600000,373.92,378.14,373.51,377.89,51816.54
1643641200000,377.91,380.19,377.1,378.39,86053.17
1643644800000,378.45,385.1,377.83,383.63,100265.73
1643648400000,383.62,384.49,381.41,383.77,60368.87
1643652000000,383.77,384.78,382.72,383.44,38374.34
1643655600000,383.51,385.01,381.97,382.87,46462.5
1643659200000,382.83,384.27,381.04,383.8,38134.53
1643662800000,383.77,384.17,377.67,378.81,44025.9
1643666400000,378.82,379.98,375.73,375.95,46894.88
1643670000000,375.94,377.22,373.54,374.38,54770.71
1643673600000,374.4,377.1,373.6,376.73,44439.14
1643677200000,376.73,377.71,376.0,377.09,28436.93
1643680800000,377.09,379.48,376.4,379.1,30436.24
1643684400000,379.09,384.35,378.53,383.46,56977.24
1643688000000,383.46,385.0,382.05,383.14,48952.9
1643691600000,383.14,383.17,381.41,381.48,21055.81
1643695200000,381.43,381.72,379.42,380.27,36766.82
1643698800000,380.26,382.63,379.9,381.86,29930.74
1643702400000,381.94,383.57,380.73,383.37,34640.36
1643706000000,383.38,387.66,380.04,380.34,131046.44
1643709600000,380.35,382.1,378.94,381.37,46095.43
1643713200000,381.38,383.94,380.95,382.81,38074.96
1643716800000,382.79,385.14,382.07,384.08,40128.07
1643720400000,384.09,385.55,382.22,384.86,47798.15
1643724000000,384.86,386.0,380.45,382.08,76149.53
1643727600000,382.11,383.21,379.1,382.88,61646.08
1643731200000,382.88,387.59,382.21,386.81,74094.86
1643734800000,386.8,388.55,383.62,385.48,65517.95
1643738400000,385.48,387.34,383.5,384.38,37553.95
1643742000000,384.41,385.52,382.28,382.6,34331.03
1643745600000,382.6,385.48,382.39,383.89,32889.0
1643749200000,383.95,387.2,383.8,386.55,30384.33
1643752800000,386.58,386.97,384.42,385.63,18846.11
1643756400000,385.63,386.68,383.57,383.93,26822.13
1643760000000,383.93,384.74,381.05,382.63,52994.82
1643763600000,382.53,383.57,380.74,381.64,27060.89
1643767200000,381.63,383.89,380.37,383.46,27357.33
1643770800000,383.47,385.97,383.2,383.98,26320.1
1643774400000,383.98,383.99,381.69,381.69,26778.85
1643778000000,381.7,382.7,381.0,382.67,21342.74
1643781600000,382.66,383.69,379.67,380.79,31182.11
1643785200000,380.79,381.29,379.14,379.77,26483.49
1643788800000,379.78,381.16,377.13,380.87,33507.81
1643792400000,380.86,381.86,380.02,381.8,22558.81
1643796000000,381.81,383.0,381.1,382.79,28533.16
1643799600000,382.79,382.96,381.31,382.54,26553.25
1643803200000,382.54,385.18,382.31,384.79,38999.22
1643806800000,384.78,385.1,380.77,381.19,40621.91
1643810400000,381.18,382.21,372.1,372.71,118734.28
1643814000000,372.73,374.48,370.22,370.94,90034.87
1643817600000,370.93,372.59,368.01,372.1,74479.15
1643821200000,372.07,374.63,370.88,374.6,41405.82
1643824800000,374.62,375.18,373.52,374.96,29315.3
1643828400000,374.96,376.99,374.47,375.75,31647.24
1643832000000,375.76,376.58,373.16,375.86,37099.17
1643835600000,375.91,376.34,366.1,368.74,86220.89
1643839200000,368.73,370.79,366.23,368.95,56513.53
1643842800000,368.96,370.77,366.0,366.94,46773.95
1643846400000,367.01,369.55,365.3,367.59,50676.05
1643850000000,367.58,368.95,363.35,364.81,43060.57
1643853600000,364.81,366.24,362.82,366.11,38761.45
1643857200000,366.08,366.93,364.52,365.54,26494.03
1643860800000,365.54,366.8,364.83,365.85,20698.61
1643864400000,365.89,367.8,364.62,367.16,27526.02
1643868000000,367.16,367.56,365.98,367.28,22521.4
1643871600000,367.28,369.13,367.13,368.74,26195.39
1643875200000,368.76,370.04,367.82,369.28,27549.94
1643878800000,369.27,369.52,363.56,363.72,38870.37
1643882400000,363.73,364.27,359.15,360.37,100658.96
1643886000000,360.38,364.47,359.78,364.25,52298.05
1643889600000,364.25,364.98,359.84,364.82,54295.15
1643893200000,364.88,365.99,362.39,364.0,53485.83
1643896800000,364.0,365.33,362.49,363.32,42434.34
1643900400000,363.31,368.29,363.22,368.03,53986.07
1643904000000,367.97,369.67,365.18,365.2,43348.45
1643907600000,365.18,367.22,363.77,366.45,32229.36
1643911200000,366.45,366.45,364.85,365.55,20929.26
1643914800000,365.55,366.09,361.56,363.11,37579.81
1643918400000,363.11,364.84,361.89,363.05,29352.73
1643922000000,363.04,370.62,362.99,369.49,66148.26
1643925600000,369.5,370.34,367.74,368.8,23720.16
1643929200000,368.8,372.35,368.16,372.08,26538.09
1643932800000,372.07,372.38,369.48,370.9,36433.04
1643936400000,370.9,370.94,369.09,369.79,20191.56
1643940000000,369.79,371.95,369.7,370.9,20789.88
1643943600000,370.89,372.13,370.27,370.47,18976.7
1643947200000,370.46,371.5,369.9,371.17,13571.71
1643950800000,371.17,376.25,370.89,374.99,68250.77
1643954400000,375.01,378.0,374.82,377.43,52604.35
1643958000000,377.43,378.93,376.4,377.26,38162.38
1643961600000,377.26,379.72,377.07,378.44,45347.22
1643965200000,378.43,379.28,377.69,378.52,26026.24
1643968800000,378.51,380.15,376.16,378.22,46872.04
1643972400000,378.22,379.0,377.05,377.06,27936.08
1643976000000,377.06,378.67,377.06,377.57,20558.5
1643979600000,377.58,379.64,372.33,373.14,76620.23
1643983200000,373.13,378.06,372.19,376.55,82263.38
1643986800000,376.56,385.57,375.68,381.94,207456.05
1643990400000,381.93,392.0,381.61,389.39,196482.44
1643994000000,389.42,392.88,388.32,392.4,94618.54
1643997600000,392.4,393.5,390.36,392.92,50028.07
1644001200000,392.94,396.61,391.52,395.99,57584.85
1644004800000,395.96,398.19,393.97,395.0,81987.9
1644008400000,395.01,396.12,394.21,395.81,30165.69
1644012000000,395.81,395.89,393.46,395.61,33131.95
1644015600000,395.62,399.42,395.1,399.33,61198.54
1644019200000,399.33,402.27,397.07,398.4,91482.19
1644022800000,398.39,398.88,396.14,397.22,44107.59
1644026400000,397.22,398.95,396.43,398.69,30187.47
1644030000000,398.7,406.5,398.61,406.43,66482.49
1644033600000,406.42,418.85,404.66,418.8,180069.86
1644037200000,418.82,429.19,416.69,428.69,159441.92
1644040800000,428.68,430.37,420.88,421.69,228364.73
1644044400000,421.68,424.65,420.55,422.77,115487.51
1644048000000,422.82,426.37,421.82,423.76,80211.73
1644051600000,423.77,425.2,420.0,422.88,73108.83
1644055200000,422.87,423.47,420.93,422.93,45514.95
1644058800000,422.94,423.5,420.61,422.37,33541.4
1644062400000,422.38,423.23,420.42,422.03,39646.89
1644066000000,422.04,423.37,421.5,422.76,34032.82
1644069600000,422.75,422.75,418.12,419.84,78816.15
1644073200000,419.84,422.85,416.88,421.32,84247.98
1644076800000,421.28,422.02,410.67,411.89,107340.51
1644080400000,411.89,417.28,407.24,416.68,142742.75
1644084000000,416.68,416.89,413.92,414.57,41743.6
1644087600000,414.6,414.62,410.42,411.88,37602.03
1644091200000,411.89,413.84,409.85,413.35,37239.07
1644094800000,413.35,414.12,411.72,412.67,32225.49
1644098400000,412.65,413.98,412.23,413.98,20592.97
1644102000000,413.98,415.85,412.99,413.37,31269.39
1644105600000,413.37,416.58,412.76,416.47,31646.31
1644109200000,416.47,420.82,416.27,420.64,50901.5
1644112800000,420.63,420.89,416.51,417.42,44001.74
1644116400000,417.42,418.94,416.78,416.92,25008.17
1644120000000,416.93,417.95,412.45,415.12,57290.19
1644123600000,415.12,416.35,414.13,415.22,25668.46
1644127200000,415.21,415.6,412.8,413.82,39733.04
1644130800000,413.82,416.78,413.0,416.24,28213.2
1644134400000,416.22,417.43,414.8,416.73,27743.84
1644138000000,416.76,418.71,415.79,418.71,25919.68
1644141600000,418.71,419.77,416.24,416.78,31616.02
1644145200000,416.78,417.43,415.11,416.2,36294.01
1644148800000,416.19,417.8,413.9,416.09,30707.27
1644152400000,416.1,417.47,414.38,416.81,42385.08
1644156000000,416.82,421.57,409.7,410.4,116074.02
1644159600000,410.41,411.16,406.28,410.8,89469.78
1644163200000,410.8,413.33,408.82,413.09,43010.44
1644166800000,413.08,414.66,412.77,414.09,28204.88
1644170400000,414.08,414.98,411.38,412.03,25600.43
1644174000000,412.03,414.06,411.76,413.84,18856.87
1644177600000,413.85,414.27,410.17,411.13,25103.42
1644181200000,411.14,412.7,410.34,411.86,16393.76
1644184800000,411.85,412.68,410.61,411.15,13175.16
1644188400000,411.15,419.98,410.39,419.64,91347.27
1644192000000,419.67,420.96,412.79,415.35,83597.5
1644195600000,415.39,418.5,413.72,417.86,35686.08
1644199200000,417.86,423.83,417.81,420.72,51917.95
1644202800000,420.68,427.71,420.68,426.75,62812.89
1644206400000,426.75,428.3,424.33,428.01,47553.09
1644210000000,428.01,429.46,425.28,427.49,51633.65
1644213600000,427.5,428.32,426.5,427.39,27442.5
1644217200000,427.38,428.06,424.4,426.25,31378.64
1644220800000,426.29,427.0,424.15,425.0,25699.89
1644224400000,425.05,426.0,421.28,423.46,41022.68
1644228000000,423.46,425.77,422.63,425.05,27632.77
1644231600000,425.05,426.81,425.03,426.15,28350.37
1644235200000,426.16,427.73,425.13,426.9,28915.75
1644238800000,426.92,432.53,426.63,432.32,68037.74
1644242400000,432.29,437.3,430.09,437.3,114915.87
1644246000000,437.29,438.0,432.74,437.4,85388.05
1644249600000,437.42,438.58,431.49,434.64,89832.09
1644253200000,434.63,436.49,432.09,435.96,39196.01
1644256800000,435.94,438.39,433.12,435.31,57272.92
1644260400000,435.28,437.7,434.24,435.55,42190.97
1644264000000,435.54,437.5,432.65,435.64,42592.79
1644267600000,435.59,435.86,432.24,434.6,33708.14
1644271200000,434.6,435.48,433.53,434.33,22804.51
1644274800000,434.34,435.5,432.08,433.15,32734.44
1644278400000,433.14,434.63,427.83,432.38,61055.92
1644282000000,432.3,434.83,431.56,434.66,33467.19
1644285600000,434.66,435.3,432.67,433.3,33317.75
1644289200000,433.31,434.63,432.14,434.23,27564.29
1644292800000,434.23,436.36,433.78,436.3,33622.42
1644296400000,436.29,441.55,435.42,440.94,65696.24
1644300000000,440.94,445.48,436.08,439.63,108890.39
1644303600000,439.64,440.0,436.6,438.76,36135.68
1644307200000,438.76,439.48,426.05,426.8,111991.78
1644310800000,426.81,428.71,421.6,424.5,97444.14
1644314400000,424.51,425.57,420.8,424.74,39454.04
1644318000000,424.74,426.5,424.3,426.27,35532.17
1644321600000,426.27,426.29,417.41,420.39,78247.65
1644325200000,420.39,421.75,418.76,419.83,41622.15
1644328800000,419.91,421.21,418.5,418.97,46408.85
1644332400000,418.93,418.96,413.11,417.92,84323.08
1644336000000,417.91,419.39,416.0,416.8,54641.91
1644339600000,416.81,418.59,414.05,415.79,57017.39
1644343200000,415.79,416.29,411.36,411.85,39453.76
1644346800000,411.81,411.92,406.26,407.74,84340.92
1644350400000,407.74,414.26,407.0,414.25,97029.66
1644354000000,414.19,417.42,410.27,410.27,88099.87
1644357600000,410.28,411.42,408.01,410.33,46380.93
1644361200000,410.34,411.08,407.0,407.94,53780.11
1644364800000,407.96,414.67,407.22,413.75,76600.08
1644368400000,413.75,414.85,410.82,411.08,45567.6
1644372000000,411.08,412.19,407.22,409.09,65285.87
1644375600000,409.09,411.42,408.88,409.64,25113.38
1644379200000,409.64,411.7,409.41,410.6,25963.8
1644382800000,410.59,413.55,407.7,412.28,53084.79
1644386400000,412.29,414.3,412.02,413.97,29876.02
1644390000000,413.96,416.37,411.82,415.54,42815.43
1644393600000,415.53,416.45,411.83,414.13,59032.54
1644397200000,414.11,416.78,413.29,413.66,40463.08
1644400800000,413.66,417.99,413.5,417.48,41073.06
1644404400000,417.49,419.73,415.56,418.92,62515.79
1644408000000,418.92,424.8,417.55,423.59,78822.45
1644411600000,423.61,425.45,420.09,420.98,78046.94
1644415200000,420.98,423.4,418.75,421.89,74987.76
1644418800000,421.87,423.74,419.59,420.8,45946.31
1644422400000,420.76,424.43,418.9,423.27,63084.29
1644426000000,423.28,424.91,422.6,423.14,32317.53
1644429600000,423.13,423.75,421.76,423.64,21269.95
1644433200000,423.64,427.12,423.19,425.78,51678.28
1644436800000,425.79,427.49,424.51,426.8,30544.84
1644440400000,426.81,427.28,424.11,424.46,26794.29
1644444000000,424.41,424.9,419.75,423.05,70314.43
1644447600000,423.04,423.33,420.84,422.57,22974.87
1644451200000,422.56,422.79,419.58,420.47,32854.31
1644454800000,420.47,421.23,419.11,421.03,19834.3
1644458400000,421.03,421.95,416.02,416.06,42992.55
1644462000000,416.05,417.12,414.44,416.09,47177.97
1644465600000,416.09,418.6,415.31,417.23,32586.33
1644469200000,417.23,418.08,416.3,417.45,20589.43
1644472800000,417.45,419.28,417.04,418.41,22993.82
1644476400000,418.41,421.0,418.13,420.91,25670.89
1644480000000,420.91,424.4,420.06,423.5,51437.84
1644483600000,423.51,424.43,421.99,424.11,33604.16
1644487200000,424.16,428.61,423.6,427.16,78401.58
1644490800000,427.16,429.96,425.46,426.89,72304.72
1644494400000,426.9,428.76,423.99,426.4,60924.2
1644498000000,426.41,435.13,413.17,414.03,337926.36
1644501600000,414.03,422.18,409.59,422.18,172715.92
1644505200000,422.18,428.14,420.25,424.57,174434.27
1644508800000,424.57,428.17,423.43,427.79,74669.08
1644512400000,427.79,431.58,426.04,427.6,95139.14
1644516000000,427.6,428.53,425.03,426.52,48413.03
1644519600000,426.57,426.9,419.95,420.3,59100.41
1644523200000,420.3,422.32,414.77,418.45,70902.34
1644526800000,418.44,419.79,415.75,417.28,36403.77
1644530400000,417.32,420.17,416.23,419.08,24631.26
1644534000000,419.11,419.39,412.78,414.36,54135.82
1644537600000,414.37,414.44,407.02,411.45,94243.63
1644541200000,411.42,416.0,410.31,412.78,61944.15
1644544800000,412.78,412.78,409.52,411.18,27496.33
1644548400000,411.19,415.67,410.87,415.09,34072.7
1644552000000,415.08,415.68,411.84,413.04,29703.69
1644555600000,413.0,413.24,410.27,410.51,30160.73
1644559200000,410.51,414.83,410.24,414.52,25886.47
1644562800000,414.52,418.28,413.91,417.44,31537.56
1644566400000,417.46,418.6,412.44,412.48,40768.65
1644570000000,412.48,417.49,411.55,416.49,48943.03
1644573600000,416.47,417.0,414.66,416.03,24742.92
1644577200000,416.02,416.13,413.57,414.03,25886.37
1644580800000,414.03,416.59,413.0,415.82,34309.89
1644584400000,415.8,417.19,415.36,416.44,41881.01
1644588000000,416.41,417.18,413.29,414.59,57277.04
1644591600000,414.56,416.08,414.12,414.92,34155.72
1644595200000,414.9,415.5,412.04,414.18,36919.22
1644598800000,414.16,415.11,412.35,413.18,30065.46
1644602400000,413.17,414.0,406.3,406.95,73104.83
1644606000000,406.95,408.68,400.61,404.43,138212.8
1644609600000,404.46,405.21,397.3,398.65,104367.63
1644613200000,398.64,401.34,397.75,398.29,34885.65
1644616800000,398.29,399.13,392.5,393.84,65534.37
1644620400000,393.84,402.0,392.76,399.81,102574.37
1644624000000,399.81,399.86,397.02,399.18,34400.79
1644627600000,399.19,402.8,398.5,402.39,28491.74
1644631200000,402.38,403.74,401.65,403.24,23750.91
1644634800000,403.27,403.27,399.0,399.64,28618.54
1644638400000,399.64,401.83,398.38,399.95,21062.0
1644642000000,399.91,401.09,398.58,398.85,15574.6
1644645600000,398.84,399.22,393.09,396.32,60442.63
1644649200000,396.32,398.78,394.76,397.4,38919.06
1644652800000,397.43,400.92,397.42,399.87,34531.51
1644656400000,399.86,402.66,399.18,402.45,31425.11
1644660000000,402.45,403.0,397.78,399.95,42916.79
1644663600000,399.92,402.29,396.0,402.05,44466.89
1644667200000,402.06,402.49,399.28,400.29,28895.26
1644670800000,400.29,401.18,397.78,398.07,28850.46
1644674400000,398.05,400.39,395.91,399.14,48661.63
1644678000000,399.15,399.46,395.0,397.68,45113.31
1644681600000,397.67,405.76,396.17,405.0,86916.66
1644685200000,405.01,405.81,402.5,403.98,35195.92
1644688800000,403.98,406.99,403.54,404.47,36473.61
1644692400000,404.47,405.68,402.88,403.38,25798.3
1644696000000,403.38,405.92,402.41,405.28,22435.74
1644699600000,405.28,405.28,397.5,398.39,52742.09
1644703200000,398.4,403.23,397.87,403.12,34886.99
1644706800000,403.13,404.2,401.25,403.46,32632.97
1644710400000,403.48,406.77,401.68,405.09,36721.98
1644714000000,405.08,406.65,402.93,403.4,29435.38
1644717600000,403.39,404.1,401.52,403.43,18360.75
1644721200000,403.42,404.66,402.2,403.17,23765.12
1644724800000,403.18,404.61,401.71,402.71,19305.4
1644728400000,402.73,403.43,401.52,402.55,18042.54
1644732000000,402.54,404.38,401.85,404.1,21356.24
1644735600000,404.08,404.11,402.59,403.61,17345.06
1644739200000,403.59,404.2,402.38,403.7,21123.37
1644742800000,403.7,403.7,401.65,401.94,19268.29
1644746400000,401.94,403.97,401.03,403.4,30334.37
1644750000000,403.41,404.7,402.67,403.31,21697.41
1644753600000,403.31,405.2,402.55,403.85,22164.36
1644757200000,403.83,405.9,403.41,405.39,25442.2
1644760800000,405.36,407.66,402.0,404.31,57619.87
1644764400000,404.32,406.08,403.59,403.65,36800.31
1644768000000,403.69,403.89,398.74,400.1,66219.88
1644771600000,400.1,400.63,396.5,399.84,51172.66
1644775200000,399.82,400.96,394.38,396.06,55103.89
1644778800000,396.06,398.44,394.51,396.16,34615.7
1644782400000,396.16,400.5,395.01,400.5,35533.52
1644786000000,400.49,400.67,397.91,398.75,25165.81
1644789600000,398.76,400.5,398.5,399.7,15625.08
1644793200000,399.69,400.24,397.41,397.82,33213.44
1644796800000,397.83,399.14,395.07,396.74,38468.18
1644800400000,396.75,397.53,391.1,391.65,61034.73
1644804000000,391.68,393.41,391.01,391.4,29745.93
1644807600000,391.41,393.92,390.31,393.7,31149.16
1644811200000,393.71,394.16,392.8,394.03,16733.4
1644814800000,394.03,394.28,391.5,391.6,24016.03
1644818400000,391.61,394.18,390.87,394.04,34768.09
1644822000000,394.03,395.89,393.24,395.59,29179.17
1644825600000,395.59,397.3,393.86,394.0,44117.42
1644829200000,394.0,395.06,392.72,394.17,38592.24
1644832800000,394.17,394.83,393.0,394.5,18514.77
1644836400000,394.5,397.77,394.44,396.18,33775.15
1644840000000,396.18,400.92,395.1,400.47,54608.08
1644843600000,400.51,402.9,400.15,400.77,64070.3
1644847200000,400.77,404.42,400.77,401.39,52515.73
1644850800000,401.45,402.17,399.06,401.14,48355.86
1644854400000,401.17,403.87,401.01,402.32,34560.77
1644858000000,402.31,403.13,401.11,401.5,24730.25
1644861600000,401.5,402.84,398.89,399.19,35981.75
1644865200000,399.19,399.83,395.62,397.82,69951.29
1644868800000,397.81,399.85,396.52,398.72,26044.87
1644872400000,398.74,401.1,398.28,400.15,18453.5
1644876000000,400.16,403.86,400.16,403.34,26589.86
1644879600000,403.34,403.93,402.67,403.29,20845.73
1644883200000,403.29,405.2,402.67,403.31,26337.37
1644886800000,403.31,416.99,402.76,413.33,141128.74
1644890400000,413.33,414.66,411.85,412.9,42560.01
1644894000000,412.89,413.33,412.08,412.62,22248.54
1644897600000,412.64,425.97,412.64,423.79,122506.27
1644901200000,423.79,425.71,422.38,423.87,73029.58
1644904800000,423.88,424.73,421.56,423.85,52804.68
1644908400000,423.85,427.99,423.36,427.73,79358.18
1644912000000,427.72,432.64,425.06,432.37,131436.22
1644915600000,432.37,443.3,424.0,426.03,384915.27
1644919200000,426.03,429.99,426.03,429.42,68651.15
1644922800000,429.41,430.15,427.06,428.1,64106.59
1644926400000,428.1,431.0,425.78,428.19,66519.08
1644930000000,428.2,431.44,427.28,431.35,76726.94
1644933600000,431.31,433.88,430.42,431.27,75510.65
1644937200000,431.27,433.56,428.43,432.01,59451.43
1644940800000,432.01,432.6,427.55,430.01,62367.4
1644944400000,430.02,431.29,427.51,428.45,49517.31
1644948000000,428.44,432.42,422.33,431.8,127536.58
1644951600000,431.81,432.77,428.65,429.4,33864.27
1644955200000,429.4,429.89,427.96,428.59,25853.07
1644958800000,428.59,428.65,426.1,427.34,21938.35
1644962400000,427.34,430.36,426.66,429.71,32269.86
1644966000000,429.67,433.86,428.8,432.08,50970.67
1644969600000,432.09,432.54,428.88,429.63,59435.38
1644973200000,429.64,433.5,428.41,432.11,84311.46
1644976800000,432.13,433.09,429.61,431.75,35088.46
1644980400000,431.76,432.96,430.23,430.72,28928.97
1644984000000,430.69,430.98,427.39,429.87,41427.04
1644987600000,429.9,431.25,428.75,429.65,25187.92
1644991200000,429.65,431.65,429.6,430.33,25872.02
1644994800000,430.4,430.93,428.5,430.62,23957.54
1644998400000,430.63,433.3,430.13,431.26,43099.73
1645002000000,431.26,433.29,429.71,429.9,42003.65
1645005600000,429.89,431.22,427.49,429.43,47455.94
1645009200000,429.43,430.89,429.43,430.44,24450.26
1645012800000,430.45,431.29,428.6,429.05,35991.83
1645016400000,429.04,429.69,421.91,425.83,119836.74
1645020000000,425.86,426.8,423.06,424.81,69294.6
1645023600000,424.81,426.7,424.22,425.0,46277.17
1645027200000,425.0,426.26,422.44,425.5,46859.24
1645030800000,425.5,426.33,424.94,425.49,27200.87
1645034400000,425.51,427.74,424.26,427.03,25106.76
1645038000000,427.05,431.86,423.35,430.72,103639.92
1645041600000,430.72,432.0,428.5,428.96,30408.32
1645045200000,428.94,430.2,425.67,427.43,39643.27
1645048800000,427.43,429.0,425.7,427.54,21243.8
1645052400000,427.57,429.49,426.44,426.98,21829.71
1645056000000,426.98,429.5,426.64,429.38,22400.51
1645059600000,429.38,430.86,428.0,428.71,32247.14
1645063200000,428.71,429.49,426.82,428.08,22396.02
1645066800000,428.08,428.43,424.67,424.82,29659.77
1645070400000,424.81,425.12,419.75,424.28,69294.2
1645074000000,424.27,424.8,422.77,424.3,20104.78
1645077600000,424.31,426.25,423.53,425.47,24220.82
1645081200000,425.47,427.56,424.01,427.25,31397.74
1645084800000,427.21,428.18,421.67,423.5,76711.46
1645088400000,423.5,424.45,420.0,422.33,55129.9
1645092000000,422.32,423.46,420.12,420.94,26188.65
1645095600000,420.96,424.04,420.02,423.87,39320.95
1645099200000,423.85,424.99,423.06,423.97,28152.89
1645102800000,423.97,424.81,415.1,416.05,109468.36
1645106400000,416.04,418.17,410.81,412.15,99634.59
1645110000000,412.12,414.19,411.36,413.45,61891.98
1645113600000,413.45,414.5,411.04,413.98,62307.01
1645117200000,413.96,414.2,410.5,411.98,45260.65
1645120800000,411.98,413.27,402.38,408.52,114227.69
1645124400000,408.53,408.53,405.55,408.03,39600.99
1645128000000,408.1,408.1,403.43,404.65,47629.04
1645131600000,404.66,405.84,399.52,404.47,81422.52
1645135200000,404.48,405.55,401.31,404.79,26477.44
1645138800000,404.79,404.79,401.13,401.98,29681.85
1645142400000,402.02,402.11,398.04,400.34,63955.5
1645146000000,400.34,403.97,398.64,403.42,45874.01
1645149600000,403.41,404.62,402.33,403.32,30634.56
1645153200000,403.32,404.43,402.74,404.34,20516.17
1645156800000,404.34,405.05,402.83,403.06,24706.5
1645160400000,403.06,405.24,401.7,405.02,30437.3
1645164000000,405.01,407.38,404.62,406.51,34586.63
1645167600000,406.52,408.24,405.56,406.92,31479.63
1645171200000,406.92,410.96,406.01,410.33,50213.61
1645174800000,410.28,410.79,408.4,408.97,28755.9
1645178400000,408.98,409.69,406.95,409.56,25951.95
1645182000000,409.57,409.69,402.33,402.95,67942.62
1645185600000,402.95,406.37,401.74,404.68,43520.76
1645189200000,404.65,404.96,401.28,404.56,36166.57
1645192800000,404.56,406.06,395.0,401.87,123661.57
1645196400000,401.83,404.0,393.29,395.01,114070.46
1645200000000,395.0,399.58,391.85,395.55,105957.73
1645203600000,395.6,398.58,395.11,396.43,48415.81
1645207200000,396.42,398.92,394.04,398.59,38912.07
1645210800000,398.59,399.91,397.01,399.13,32183.71
1645214400000,399.14,399.91,395.8,396.93,28260.73
1645218000000,396.93,399.45,396.29,397.71,27136.58
1645221600000,397.69,398.71,394.73,397.22,24504.85
1645225200000,397.21,400.1,396.92,398.89,25900.05
1645228800000,398.89,402.4,397.43,401.76,31881.87
1645232400000,401.77,404.39,401.3,403.41,34393.29
1645236000000,403.41,404.15,401.41,402.66,24448.85
1645239600000,402.67,403.65,400.83,401.56,18177.02
1645243200000,401.56,404.25,401.45,403.73,33759.83
1645246800000,403.74,404.25,402.0,403.39,16489.43
1645250400000,403.38,406.34,403.31,405.78,27475.39
1645254000000,405.79,405.95,404.1,404.69,18218.84
1645257600000,404.68,405.37,401.17,401.59,37829.89
1645261200000,401.59,402.39,399.98,401.06,36070.6
1645264800000,401.08,401.83,398.05,401.0,44009.22
1645268400000,401.0,401.66,394.65,396.48,56324.12
1645272000000,396.5,397.64,394.13,395.24,43568.88
1645275600000,395.23,399.39,392.57,398.47,56628.2
