timestamp,open,high,low,close,volume
1645801200000,150.1,152.55,148.3,152.32,11145.954
1645804800000,152.32,153.06,151.02,151.73,5747.631
1645808400000,151.77,152.06,149.93,150.77,7469.847
1645812000000,150.75,151.28,149.06,150.53,10154.442
1645815600000,150.54,150.81,149.35,149.98,7269.753
1645819200000,149.96,151.98,149.5,151.56,6739.174
1645822800000,151.52,152.53,151.3,151.7,3594.398
1645826400000,151.69,154.62,150.72,154.4,6837.758
1645830000000,154.43,155.86,152.63,153.67,14228.965
1645833600000,153.68,158.1,153.42,155.81,13120.005
1645837200000,155.82,157.08,154.26,154.76,9349.366
1645840800000,154.74,155.05,153.83,154.26,5317.225
1645844400000,154.23,154.51,152.54,153.13,4744.115
1645848000000,153.11,154.54,153.1,154.31,2732.943
1645851600000,154.35,154.5,152.1,152.74,8683.554
1645855200000,152.72,153.43,151.87,153.16,4771.323
1645858800000,153.17,154.06,152.21,154.03,5310.469
1645862400000,154.08,155.39,151.5,152.5,6714.074
1645866000000,152.59,153.82,151.52,153.17,5782.784
1645869600000,153.16,154.07,152.11,152.93,9378.724
1645873200000,152.9,154.59,151.74,153.84,9781.854
1645876800000,153.84,155.06,153.58,155.05,7676.387
1645880400000,155.07,156.39,154.66,156.02,7640.709
1645884000000,156.0,157.59,155.55,157.12,7176.243
1645887600000,157.08,158.48,156.97,157.36,7420.572
1645891200000,157.38,158.01,156.91,157.59,4233.858
1645894800000,157.49,159.03,157.37,158.8,4383.05
1645898400000,158.76,158.95,156.64,157.58,6239.478
1645902000000,157.58,159.4,157.56,158.62,6584.072
1645905600000,158.62,159.24,158.4,158.6,5154.336
1645909200000,158.61,159.73,158.52,158.94,4299.792
1645912800000,158.91,158.97,157.08,157.73,4063.501
1645916400000,157.73,157.86,156.33,157.64,4457.583
1645920000000,157.67,158.18,154.86,155.05,6874.58
1645923600000,155.03,155.33,152.03,152.1,9440.688
1645927200000,152.15,153.58,152.02,153.36,3975.175
1645930800000,153.36,154.18,152.66,153.31,7220.462
1645934400000,153.32,153.59,152.52,152.8,2662.902
1645938000000,152.79,154.14,152.4,153.47,3618.905
1645941600000,153.51,155.3,153.46,154.81,3670.726
1645945200000,154.84,155.55,154.34,154.83,3715.536
1645948800000,154.81,155.29,153.81,154.88,3942.025
1645952400000,154.88,156.13,154.36,156.07,6434.688
1645956000000,156.08,158.9,155.95,158.61,11450.624
1645959600000,158.61,159.49,157.41,157.69,11688.605
1645963200000,157.67,159.47,157.15,159.05,6373.715
1645966800000,159.02,159.2,153.8,156.66,13844.907
1645970400000,156.67,157.29,155.14,156.58,8977.518
1645974000000,156.61,159.06,156.21,158.9,8016.576
1645977600000,158.9,159.07,157.14,158.35,7069.999
1645981200000,158.3,158.83,157.69,157.81,6048.08
1645984800000,157.77,159.04,156.65,156.86,7780.593
1645988400000,156.86,157.6,151.54,152.13,13465.395
1645992000000,152.12,153.47,149.53,151.88,17530.201
1645995600000,151.88,152.54,148.03,150.49,17641.783
1645999200000,150.37,152.22,149.95,151.59,7296.532
1646002800000,151.59,151.59,149.11,150.54,8482.559
1646006400000,150.56,150.66,148.3,149.06,5160.777
1646010000000,149.17,152.8,149.09,151.56,8265.41
1646013600000,151.57,152.16,149.02,149.95,7101.821
1646017200000,150.04,150.49,149.22,149.92,4107.799
1646020800000,149.92,151.0,149.48,150.42,4267.962
1646024400000,150.36,151.66,149.96,151.13,3857.033
1646028000000,151.13,151.76,149.06,150.94,10869.304
1646031600000,150.95,152.48,150.65,152.08,6202.922
1646035200000,152.09,153.37,151.55,152.75,5756.502
1646038800000,152.74,153.72,151.18,151.26,5451.077
1646042400000,151.18,153.68,151.18,153.56,7206.839
1646046000000,153.55,154.13,152.9,153.41,6898.487
1646049600000,153.41,154.73,152.32,153.53,9568.173
1646053200000,153.49,154.44,152.75,154.0,11380.733
1646056800000,154.0,159.97,153.97,159.64,19522.207
1646060400000,159.66,163.42,158.78,162.92,21162.511
1646064000000,162.9,164.72,162.65,163.28,15345.671
1646067600000,163.36,165.0,162.08,164.82,10885.271
1646071200000,164.85,165.91,164.03,165.72,9315.259
1646074800000,165.72,166.74,165.06,166.41,8266.598
1646078400000,166.41,168.39,165.85,167.95,11409.96
1646082000000,167.96,168.37,165.71,166.08,11382.513
1646085600000,166.07,169.9,165.12,168.25,18398.271
1646089200000,168.26,170.44,168.05,170.07,9625.658
1646092800000,170.09,173.58,170.05,173.42,14088.227
1646096400000,173.42,173.46,171.82,172.18,7049.848
1646100000000,172.13,172.4,171.03,171.62,5585.04
1646103600000,171.56,172.83,171.41,172.63,4670.116
1646107200000,172.63,173.65,172.14,173.5,3846.816
1646110800000,173.51,173.98,172.44,173.19,5257.25
1646114400000,173.19,174.6,171.2,174.55,9671.343
1646118000000,174.59,175.54,174.16,175.22,9109.877
1646121600000,175.22,175.92,174.05,174.73,8690.912
1646125200000,174.7,174.78,171.71,172.22,8646.033
1646128800000,172.2,173.3,170.11,173.21,11620.088
1646132400000,173.21,173.95,172.24,173.29,6807.794
1646136000000,173.34,177.0,173.05,176.94,15951.981
1646139600000,176.91,179.61,175.64,178.64,15394.034
1646143200000,178.6,179.61,173.97,174.24,18619.728
1646146800000,174.39,175.1,172.37,173.31,14648.513
1646150400000,173.3,175.27,171.59,172.39,10850.701
1646154000000,172.34,176.2,172.11,175.29,7548.451
1646157600000,175.27,176.97,174.61,176.53,9314.445
1646161200000,176.47,177.3,175.5,175.54,6269.858
1646164800000,175.5,178.23,175.31,177.86,9695.112
1646168400000,177.89,178.4,176.31,177.39,7321.554
1646172000000,177.43,178.28,176.36,177.76,7271.859
1646175600000,177.75,177.76,176.55,177.51,5307.878
1646179200000,177.52,177.81,173.87,176.38,11889.677
1646182800000,176.4,178.19,176.1,177.65,7460.272
1646186400000,177.64,179.92,176.87,178.8,21123.503
1646190000000,178.81,181.05,178.5,180.25,6635.399
1646193600000,180.27,180.97,178.64,178.87,6860.212
1646197200000,178.85,179.74,178.44,178.62,5376.085
1646200800000,178.6,178.68,177.15,177.29,4857.036
1646204400000,177.28,177.52,175.22,176.89,10554.204
1646208000000,176.94,178.15,175.49,176.51,6271.975
1646211600000,176.5,177.86,175.92,177.79,4822.128
1646215200000,177.79,178.87,177.43,178.44,7707.795
1646218800000,178.47,178.57,177.23,177.28,6550.67
1646222400000,177.26,178.47,175.16,175.95,8035.968
1646226000000,175.93,175.98,172.45,173.88,10127.598
1646229600000,173.91,177.65,173.65,177.26,10567.047
1646233200000,177.38,178.74,174.43,175.55,12627.798
1646236800000,175.5,176.84,175.09,176.16,5293.18
1646240400000,176.16,177.84,175.32,175.62,15838.115
1646244000000,175.66,177.36,175.62,176.34,7467.809
1646247600000,176.33,177.82,175.2,177.68,6242.597
1646251200000,177.69,178.22,176.23,176.32,4925.9
1646254800000,176.33,179.69,176.05,179.6,7335.643
1646258400000,179.6,180.81,178.67,178.68,11914.703
1646262000000,178.72,179.14,177.14,177.59,5958.555
1646265600000,177.54,180.65,177.38,178.69,16158.066
1646269200000,178.7,178.82,176.53,177.37,7538.907
1646272800000,177.34,177.4,176.13,176.54,4207.774
1646276400000,176.51,176.62,174.07,175.26,5564.596
1646280000000,175.25,177.26,175.16,177.19,4752.112
1646283600000,177.2,177.6,176.39,176.99,2801.749
1646287200000,176.95,178.28,175.5,177.95,5258.002
1646290800000,177.97,178.69,177.4,178.18,5080.561
1646294400000,178.19,178.24,176.89,177.39,4488.461
1646298000000,177.42,177.49,175.61,176.59,5923.722
1646301600000,176.54,176.86,175.0,176.23,5342.667
1646305200000,176.24,177.55,175.73,175.91,5071.074
1646308800000,175.87,177.99,175.56,177.76,5626.713
1646312400000,177.77,179.5,177.43,179.37,6281.339
1646316000000,179.38,181.07,178.93,180.06,18189.606
1646319600000,180.03,181.13,175.28,176.74,21964.023
1646323200000,176.74,177.38,175.01,175.54,18932.411
1646326800000,175.49,175.69,172.4,173.71,13427.752
1646330400000,173.66,174.62,172.23,172.69,8053.911
1646334000000,172.68,174.47,172.34,172.96,6779.258
1646337600000,172.99,173.29,170.92,171.33,9174.906
1646341200000,171.37,172.02,170.37,171.34,6595.989
1646344800000,171.34,173.34,171.28,171.85,7666.266
1646348400000,171.88,172.88,171.5,171.76,5198.817
1646352000000,171.76,172.07,167.05,167.76,15498.471
1646355600000,167.76,167.77,165.3,166.84,12426.672
1646359200000,166.83,168.24,166.29,168.07,5508.965
1646362800000,168.04,172.19,167.75,172.12,10450.066
1646366400000,172.11,173.77,171.22,173.63,10858.83
1646370000000,173.66,174.16,172.15,172.91,8678.354
1646373600000,172.91,174.17,172.04,172.64,5519.652
1646377200000,172.62,174.42,172.3,174.3,8684.559
1646380800000,174.32,176.31,172.91,175.93,14198.571
1646384400000,175.9,178.16,175.04,177.84,12948.933
1646388000000,177.83,179.23,176.9,177.28,13399.565
1646391600000,177.29,178.0,176.33,176.69,10098.72
1646395200000,176.68,176.91,173.35,173.68,13756.803
1646398800000,173.65,173.77,168.4,169.16,34981.559
1646402400000,169.19,169.62,166.09,167.7,32647.116
1646406000000,167.67,168.44,166.42,167.9,19319.833
1646409600000,167.9,168.12,166.57,167.03,11704.652
1646413200000,166.98,168.3,166.21,166.82,10200.252
1646416800000,166.85,167.29,165.02,165.21,13182.965
1646420400000,165.21,165.36,160.47,161.14,21256.357
1646424000000,161.17,162.28,159.54,160.34,14243.398
1646427600000,160.27,160.74,159.54,159.96,9351.892
1646431200000,159.99,160.2,156.0,159.14,15131.107
1646434800000,159.11,159.85,158.39,159.65,7826.038
1646438400000,159.63,159.64,156.48,156.63,8507.865
1646442000000,156.68,157.93,156.15,157.48,6454.691
1646445600000,157.45,157.61,155.56,155.85,7146.606
1646449200000,155.87,156.93,155.67,156.59,5106.325
1646452800000,156.59,156.86,155.52,156.12,5093.906
1646456400000,156.13,157.07,155.95,156.98,2871.468
1646460000000,156.99,157.5,156.75,156.89,2578.073
1646463600000,156.88,159.03,156.79,158.13,8734.048
1646467200000,158.16,158.93,157.5,158.77,4934.551
1646470800000,158.77,159.22,158.03,158.82,4727.702
1646474400000,158.79,159.26,157.41,159.24,8581.026
1646478000000,159.24,160.04,158.81,159.54,6108.108
1646481600000,159.52,161.02,159.47,159.67,7707.698
1646485200000,159.68,160.6,159.11,159.62,9538.858
1646488800000,159.55,160.91,159.34,160.65,8796.842
1646492400000,160.66,161.24,159.89,160.46,8115.777
1646496000000,160.47,162.11,160.15,160.98,8988.296
1646499600000,160.9,162.16,160.81,161.47,3689.44
1646503200000,161.46,161.9,160.47,161.53,4394.937
1646506800000,161.53,162.19,161.21,162.09,2812.51
1646510400000,162.13,162.64,161.37,162.21,3707.078
1646514000000,162.19,162.47,161.77,161.96,3036.677
1646517600000,161.97,164.05,161.56,164.02,5129.508
1646521200000,164.03,165.82,163.23,165.73,11274.634
1646524800000,165.75,170.95,165.53,170.6,32349.566
1646528400000,170.54,170.88,168.35,169.55,22645.784
1646532000000,169.56,169.71,168.18,168.71,8225.676
1646535600000,168.64,169.18,166.91,167.52,14472.932
1646539200000,167.57,168.79,165.21,167.97,17982.771
1646542800000,167.95,170.49,167.94,169.67,20562.825
1646546400000,169.67,173.48,169.51,173.04,40168.291
1646550000000,173.04,173.04,171.0,171.91,34242.396
1646553600000,171.91,172.23,169.97,170.31,46121.026
1646557200000,170.34,170.78,167.1,167.31,54417.071
1646560800000,167.3,167.75,164.55,166.08,65210.713
1646564400000,166.06,170.0,164.32,168.62,52732.598
1646568000000,168.61,169.81,167.13,168.7,42059.982
1646571600000,168.7,169.75,165.88,166.61,41483.992
1646575200000,166.56,167.8,165.7,166.37,32739.982
1646578800000,166.38,166.91,165.01,165.85,23150.348
1646582400000,165.86,167.37,165.13,165.94,20267.586
1646586000000,165.98,166.19,163.13,163.49,22359.265
1646589600000,163.45,164.2,160.85,161.13,24695.182
1646593200000,161.1,162.53,159.68,160.43,17558.912
1646596800000,160.43,161.6,160.0,160.95,9498.018
1646600400000,160.97,162.52,160.41,161.54,16651.469
1646604000000,161.54,163.24,161.41,162.43,11247.801
1646607600000,162.43,162.66,158.41,158.83,19521.137
1646611200000,158.87,159.84,156.3,158.98,33801.419
1646614800000,158.98,160.11,158.19,158.29,7506.994
1646618400000,158.27,158.61,155.15,156.33,12667.013
1646622000000,156.37,156.56,155.21,155.49,15675.48
1646625600000,155.46,156.1,155.25,155.82,6345.967
1646629200000,155.82,156.94,155.28,156.47,8060.895
1646632800000,156.47,157.56,156.29,157.05,7890.278
1646636400000,157.14,157.31,155.58,156.17,7997.142
1646640000000,156.22,157.95,155.71,157.81,12547.401
1646643600000,157.79,158.75,157.32,157.47,8949.578
1646647200000,157.45,158.24,156.66,157.61,12216.819
1646650800000,157.64,158.77,157.52,158.48,6995.571
1646654400000,158.51,160.97,158.49,159.95,17566.425
1646658000000,160.02,162.03,159.57,161.12,16761.936
1646661600000,161.13,162.48,159.83,159.9,18571.888
1646665200000,159.89,161.55,159.23,161.42,10153.537
1646668800000,161.41,162.87,159.79,160.0,15579.369
1646672400000,160.01,160.75,158.66,159.68,15506.744
1646676000000,159.64,159.64,157.26,158.41,20133.984
1646679600000,158.37,158.52,153.8,154.31,15551.691
1646683200000,154.31,155.52,153.08,155.24,11310.323
1646686800000,155.25,157.16,154.33,156.06,8461.392
1646690400000,156.07,158.86,155.72,157.68,6865.108
1646694000000,157.74,159.75,157.28,157.6,9048.198
1646697600000,157.65,160.62,156.94,160.06,13344.314
1646701200000,160.03,160.99,159.11,160.07,7325.252
1646704800000,160.08,162.01,159.84,160.85,6706.714
1646708400000,160.88,161.33,160.22,160.88,5546.951
1646712000000,160.88,161.41,159.8,159.99,5511.701
1646715600000,159.99,160.27,158.82,159.52,5229.44
1646719200000,159.57,160.26,157.48,158.56,8008.018
1646722800000,158.6,160.45,158.11,160.02,4692.408
1646726400000,160.05,163.49,160.05,162.68,12704.335
1646730000000,162.7,163.8,161.82,163.78,9328.103
1646733600000,163.78,165.12,162.72,164.83,10178.181
1646737200000,164.83,165.15,163.85,164.75,7278.6
1646740800000,164.81,165.21,163.76,164.71,11168.797
1646744400000,164.71,167.49,164.23,167.0,24036.024
1646748000000,167.0,170.0,166.1,166.62,36446.874
1646751600000,166.61,169.52,165.06,169.21,36703.375
1646755200000,169.27,172.5,169.25,171.29,56751.5
1646758800000,171.3,173.69,170.84,171.91,48572.175
1646762400000,171.93,173.4,169.35,169.68,37999.072
1646766000000,169.68,170.03,168.57,168.94,22115.57
1646769600000,168.94,169.57,166.71,168.33,20294.117
1646773200000,168.31,169.76,168.26,169.51,14252.14
1646776800000,169.46,181.9,168.9,179.61,125630.333
1646780400000,179.71,207.72,179.61,203.03,467666.737
1646784000000,203.05,205.72,197.52,201.41,263138.276
1646787600000,201.39,205.77,199.61,200.61,153762.029
1646791200000,200.6,203.0,199.0,202.44,96302.101
1646794800000,202.36,208.0,200.12,201.67,197802.49
1646798400000,201.64,204.39,199.68,203.27,128089.297
1646802000000,203.23,207.0,200.51,202.86,108747.049
1646805600000,202.86,203.88,200.08,201.73,73935.889
1646809200000,201.73,201.81,196.01,197.73,111051.699
1646812800000,197.73,200.0,195.51,195.89,104012.009
1646816400000,195.94,197.41,195.17,195.86,67439.204
1646820000000,195.81,197.67,195.51,196.73,58237.665
1646823600000,196.73,197.45,192.41,193.3,79276.175
1646827200000,193.34,195.0,192.01,193.02,58881.851
1646830800000,193.03,195.0,192.29,193.52,51356.232
1646834400000,193.51,197.66,193.35,195.37,69350.864
1646838000000,195.37,196.51,193.03,195.21,44425.182
1646841600000,195.24,195.69,190.35,191.44,55250.719
1646845200000,191.42,191.42,187.0,188.2,50106.904
1646848800000,188.19,189.03,186.01,186.12,38841.485
1646852400000,186.13,189.21,185.37,187.69,45619.699
1646856000000,187.72,191.0,187.35,187.44,37623.617
1646859600000,187.47,188.07,186.34,186.74,23636.46
1646863200000,186.74,188.23,186.0,186.78,18266.817
1646866800000,186.79,190.65,186.33,188.33,34510.87
1646870400000,188.3,190.67,187.98,188.96,34693.928
1646874000000,188.96,192.53,180.83,184.1,73278.203
1646877600000,184.09,185.6,182.88,183.4,29298.404
1646881200000,183.38,184.9,182.16,182.31,28815.811
1646884800000,182.32,182.83,177.6,178.36,48878.452
1646888400000,178.36,178.38,172.13,174.05,47822.811
1646892000000,174.06,174.62,171.59,173.43,31055.686
1646895600000,173.43,175.71,172.86,173.82,30519.941
1646899200000,173.87,176.07,171.81,175.18,43235.116
1646902800000,175.19,175.84,173.54,174.14,24489.522
1646906400000,174.11,174.77,173.0,173.26,22530.517
1646910000000,173.25,173.4,169.91,171.09,44561.436
1646913600000,171.06,172.43,168.28,171.12,51361.968
1646917200000,171.14,173.97,165.05,168.98,66981.878
1646920800000,168.98,170.05,166.97,169.26,29761.405
1646924400000,169.31,172.36,168.59,171.09,43119.149
1646928000000,171.08,171.74,169.04,170.09,27402.528
1646931600000,170.09,172.78,169.44,172.45,23416.654
1646935200000,172.45,172.67,171.28,171.98,14824.327
1646938800000,171.93,173.79,171.13,173.43,18851.655
1646942400000,173.37,173.4,171.62,172.43,17373.77
1646946000000,172.43,172.7,170.62,171.26,10810.201
1646949600000,171.2,174.4,168.46,174.39,30531.973
1646953200000,174.33,183.14,174.13,178.36,157180.459
1646956800000,178.35,178.4,171.34,171.96,51578.664
1646960400000,171.96,172.09,168.13,169.31,36474.331
1646964000000,169.31,170.98,166.36,169.91,29115.812
1646967600000,169.95,172.33,169.55,171.85,22564.049
1646971200000,171.87,172.11,169.19,170.27,12949.648
1646974800000,170.25,171.93,169.59,170.91,14323.661
1646978400000,170.9,173.02,170.45,171.9,14987.667
1646982000000,171.9,172.82,171.34,171.58,13634.557
1646985600000,171.59,171.6,169.0,169.3,17283.722
1646989200000,169.28,170.15,167.93,168.76,15394.839
1646992800000,168.77,169.99,168.54,169.48,10266.586
1646996400000,169.46,174.59,168.37,173.96,30253.064
1647000000000,173.95,175.39,172.57,174.33,20165.342
1647003600000,174.29,175.24,171.0,171.28,21747.081
1647007200000,171.26,172.88,170.6,171.93,16194.237
1647010800000,171.99,175.29,169.13,171.84,42542.718
1647014400000,171.85,172.02,169.55,171.73,23620.587
1647018000000,171.74,174.5,171.34,173.26,36204.676
1647021600000,173.26,174.65,172.61,172.82,17259.165
1647025200000,172.76,174.62,171.9,172.45,12741.329
1647028800000,172.47,173.45,170.59,170.61,17409.284
1647032400000,170.64,172.09,170.59,170.86,19258.192
1647036000000,170.85,171.92,170.41,171.17,8391.069
1647039600000,171.13,171.55,170.23,170.4,6645.209
1647043200000,170.43,176.83,169.25,175.85,44541.247
1647046800000,175.83,177.45,173.66,173.72,34387.722
1647050400000,173.71,175.0,172.0,172.36,9736.073
1647054000000,172.36,174.44,172.26,174.1,12982.712
1647057600000,174.12,174.39,172.27,173.28,13721.166
1647061200000,173.25,174.35,172.68,174.1,4900.88
1647064800000,174.07,175.4,173.87,173.9,7972.665
1647068400000,173.91,175.08,172.91,174.77,8771.065
1647072000000,174.77,175.02,172.58,174.2,16690.095
1647075600000,174.25,176.3,173.96,176.13,14225.519
1647079200000,176.1,179.88,176.03,178.98,47567.147
1647082800000,178.98,181.0,178.0,179.51,50448.553
1647086400000,179.51,179.9,177.58,179.08,24497.55
1647090000000,179.13,179.84,178.18,179.44,18731.664
1647093600000,179.46,182.62,177.01,179.58,62022.919
1647097200000,179.56,184.59,178.82,183.14,53392.043
1647100800000,183.11,184.9,181.97,183.41,51741.798
1647104400000,183.41,184.36,182.7,183.53,26344.306
1647108000000,183.58,184.88,183.06,184.56,32536.65
1647111600000,184.56,185.87,184.07,185.46,28933.228
1647115200000,185.51,187.0,184.23,185.64,34958.994
1647118800000,185.65,186.5,181.82,182.65,42187.675
1647122400000,182.68,185.31,182.32,185.01,31823.068
1647126000000,184.98,186.61,182.68,185.1,38503.982
1647129600000,185.1,187.0,183.43,185.34,41588.737
1647133200000,185.34,189.66,184.97,188.3,50783.979
1647136800000,188.29,190.47,187.55,190.32,46095.825
1647140400000,190.32,194.39,190.0,192.69,76058.911
1647144000000,192.68,193.41,190.46,191.48,44954.49
1647147600000,191.47,192.74,191.19,191.74,37452.969
1647151200000,191.7,192.35,191.07,192.1,23548.546
1647154800000,192.13,193.55,188.57,189.29,80549.831
1647158400000,189.25,189.76,185.79,186.86,94441.918
1647162000000,186.79,187.27,185.18,186.2,36791.596
1647165600000,186.18,187.09,185.23,186.67,24562.536
1647169200000,186.67,187.0,184.09,184.94,31047.129
1647172800000,184.94,185.82,182.49,185.19,48693.653
1647176400000,185.17,186.0,184.04,184.83,40661.123
1647180000000,184.82,184.96,182.3,183.43,28004.979
1647183600000,183.44,185.2,183.42,184.78,25606.104
1647187200000,184.74,184.89,182.9,184.05,14146.623
1647190800000,184.05,184.8,183.31,184.42,14790.39
1647194400000,184.43,188.56,183.83,186.22,46226.881
1647198000000,186.22,186.59,182.66,183.04,30592.232
1647201600000,183.07,183.09,180.32,181.69,37957.055
1647205200000,181.68,182.76,180.65,181.8,16956.234
1647208800000,181.8,182.19,173.94,175.51,53472.795
1647212400000,175.49,176.34,174.33,175.41,26086.512
1647216000000,175.41,176.58,173.56,176.51,20822.791
1647219600000,176.5,178.6,176.12,177.74,18553.174
1647223200000,177.72,178.86,176.97,178.32,14892.354
1647226800000,178.32,179.3,177.54,178.8,14264.788
1647230400000,178.82,182.66,178.73,182.46,33832.484
1647234000000,182.47,184.93,181.83,182.47,25557.669
1647237600000,182.44,182.95,181.03,181.39,12834.004
1647241200000,181.4,182.82,181.2,181.31,14128.948
1647244800000,181.32,182.2,179.96,180.59,17166.255
1647248400000,180.62,181.06,179.63,180.07,16861.726
1647252000000,180.06,180.52,179.43,180.44,11798.117
1647255600000,180.45,180.84,178.25,180.03,24470.506
1647259200000,180.03,182.37,179.75,182.32,29253.191
1647262800000,182.33,183.19,179.63,180.17,21700.028
1647266400000,180.18,181.13,178.71,179.62,23396.764
1647270000000,179.63,183.54,179.34,182.93,24777.796
1647273600000,182.92,184.07,180.85,181.01,19187.665
1647277200000,181.01,182.4,180.63,181.99,16097.414
1647280800000,181.99,182.52,179.19,181.42,24600.217
1647284400000,181.4,182.79,180.89,182.34,14592.673
1647288000000,182.38,183.27,181.37,181.78,16982.515
1647291600000,181.76,184.02,181.56,182.58,18495.77
1647295200000,182.58,186.15,182.48,184.93,21350.928
1647298800000,184.94,186.46,184.6,185.59,15930.136
1647302400000,185.62,186.22,182.8,184.14,17655.262
1647306000000,184.15,184.17,179.99,181.09,24182.219
1647309600000,181.06,181.72,180.37,180.78,8201.538
1647313200000,180.79,181.27,178.76,180.71,20025.572
1647316800000,180.71,183.25,180.55,182.96,14680.519
1647320400000,182.92,183.24,182.11,183.2,11729.666
1647324000000,183.2,184.42,180.46,180.46,18622.959
1647327600000,180.46,180.67,176.34,177.78,31296.573
1647331200000,177.77,179.23,176.78,179.13,12911.146
1647334800000,179.12,180.74,178.38,180.08,10758.258
1647338400000,180.08,181.49,179.54,180.95,10558.768
1647342000000,180.96,182.14,180.6,182.02,10706.016
1647345600000,182.05,185.83,181.76,185.28,35975.243
1647349200000,185.27,191.49,184.71,189.54,98356.157
1647352800000,189.53,191.27,188.35,188.44,57992.878
1647356400000,188.44,189.37,186.51,186.83,37666.443
1647360000000,186.82,190.64,186.7,189.96,26880.934
1647363600000,189.91,190.7,187.93,188.51,20349.674
1647367200000,188.5,189.28,187.24,188.22,17985.146
1647370800000,188.18,188.95,187.0,187.49,19170.616
1647374400000,187.42,188.15,184.33,185.18,28172.581
1647378000000,185.17,185.26,183.2,184.59,17950.942
1647381600000,184.6,185.41,182.3,182.63,16965.073
1647385200000,182.64,184.11,181.73,182.97,13228.273
1647388800000,182.95,186.11,181.96,185.55,21253.453
1647392400000,185.6,188.99,185.28,188.76,19518.798
1647396000000,188.71,192.64,187.52,189.47,40833.172
1647399600000,189.5,190.0,185.51,186.95,22597.891
1647403200000,186.91,188.02,185.88,187.12,11439.997
1647406800000,187.09,189.81,186.8,189.04,15887.124
1647410400000,189.04,191.84,188.65,190.51,19122.585
1647414000000,190.52,191.4,188.6,191.36,18721.843
1647417600000,191.34,192.74,189.92,190.11,33713.85
1647421200000,190.13,191.43,189.22,189.81,13650.297
1647424800000,189.78,191.38,189.26,189.52,15873.374
1647428400000,189.54,192.6,189.22,191.8,18743.222
1647432000000,191.81,193.23,190.9,192.54,23522.933
1647435600000,192.49,192.9,189.44,190.98,21208.142
1647439200000,190.98,192.84,189.82,190.91,24584.383
1647442800000,190.92,192.15,187.03,187.99,30599.759
1647446400000,188.01,189.15,186.14,187.23,31897.425
1647450000000,187.22,189.5,186.55,188.07,15844.888
1647453600000,188.06,189.05,185.33,188.95,28599.868
1647457200000,188.93,190.5,188.02,189.15,24280.788
1647460800000,189.12,190.5,188.38,189.12,16704.972
1647464400000,189.13,189.34,187.49,188.01,8458.424
1647468000000,188.01,188.41,186.46,186.94,9881.174
1647471600000,186.97,189.65,186.61,189.22,12444.774
1647475200000,189.22,191.54,188.84,191.3,17526.238
1647478800000,191.29,191.45,187.98,189.63,11053.365
1647482400000,189.62,190.72,188.26,190.52,10726.113
1647486000000,190.53,191.53,188.34,188.62,16505.671
1647489600000,188.62,189.0,187.49,188.82,10591.349
1647493200000,188.79,189.09,187.45,188.05,8068.81
1647496800000,188.06,188.98,186.6,187.17,11595.021
1647500400000,187.16,188.83,186.67,188.73,9874.679
1647504000000,188.69,189.76,188.5,189.2,9696.818
1647507600000,189.2,189.36,188.35,189.02,6534.467
1647511200000,189.01,189.8,187.61,189.34,11451.57
1647514800000,189.37,190.2,188.66,190.15,13410.288
1647518400000,190.16,190.45,188.73,189.05,16485.214
1647522000000,189.05,189.56,188.25,188.92,14727.489
1647525600000,188.92,189.2,186.13,186.75,16545.805
1647529200000,186.76,187.44,185.3,185.99,15288.229
1647532800000,186.0,187.83,185.84,186.68,10067.597
1647536400000,186.67,186.72,185.25,186.01,8508.245
1647540000000,186.04,186.61,185.86,186.46,4866.658
1647543600000,186.47,187.67,186.31,187.62,7591.35
1647547200000,187.66,187.71,186.17,187.31,6186.912
1647550800000,187.33,188.94,187.28,188.77,7026.474
1647554400000,188.74,189.19,187.78,188.96,8760.39
1647558000000,188.93,189.14,187.21,187.7,5594.272
1647561600000,187.71,188.63,185.95,186.18,10491.874
1647565200000,186.15,187.92,185.63,187.43,9192.184
1647568800000,187.44,188.99,185.93,188.77,9260.332
1647572400000,188.77,189.22,188.26,189.16,8467.489
1647576000000,189.12,190.37,188.88,189.93,14967.866
1647579600000,189.93,191.72,189.89,191.56,13723.965
1647583200000,191.57,192.88,190.56,191.19,20888.494
1647586800000,191.19,192.21,190.3,191.4,11847.104
1647590400000,191.4,193.8,190.78,191.79,19586.636
1647594000000,191.79,192.55,191.0,191.9,10015.208
1647597600000,191.89,193.09,188.89,189.45,25841.742
1647601200000,189.43,189.8,186.8,187.95,23086.636
1647604800000,187.95,189.21,187.56,188.42,9983.711
1647608400000,188.4,189.76,187.85,189.43,8111.659
1647612000000,189.42,190.2,187.64,188.22,12375.044
1647615600000,188.23,189.59,187.82,188.49,11330.224
1647619200000,188.52,191.57,188.36,190.98,17614.749
1647622800000,190.98,192.39,190.58,191.67,13671.525
1647626400000,191.66,193.21,191.36,191.54,12110.592
1647630000000,191.53,193.78,190.76,193.73,16334.932
1647633600000,193.62,194.09,192.58,192.7,11147.518
1647637200000,192.7,193.37,191.61,193.04,7027.42
1647640800000,193.01,195.49,191.63,195.12,19616.448
1647644400000,195.16,196.66,193.7,195.14,16269.482
1647648000000,195.14,196.57,193.56,194.62,16195.414
1647651600000,194.62,194.66,193.07,193.15,10232.504
1647655200000,193.07,193.71,192.32,193.48,7210.9
1647658800000,193.48,194.34,192.78,194.34,5452.531
