timestamp,open,high,low,close,volume
1644019200000,29.684,29.696,29.098,29.26,686623.45
1644022800000,29.255,29.287,28.742,29.012,303137.13
1644026400000,29.01,29.226,28.87,29.191,114880.79
1644030000000,29.191,29.459,29.191,29.374,137501.2
1644033600000,29.374,29.689,29.231,29.352,187345.47
1644037200000,29.352,29.829,29.305,29.677,201704.76
1644040800000,29.675,29.94,29.51,29.527,201958.67
1644044400000,29.528,29.587,29.231,29.244,210105.48
1644048000000,29.244,29.573,29.24,29.351,154596.68
1644051600000,29.351,29.525,29.238,29.492,138353.09
1644055200000,29.492,29.575,29.343,29.427,127487.89
1644058800000,29.423,29.464,29.231,29.36,122545.51
1644062400000,29.367,29.425,29.15,29.315,116816.94
1644066000000,29.315,29.586,29.208,29.542,135583.03
1644069600000,29.542,29.654,29.32,29.413,179547.66
1644073200000,29.414,29.678,29.027,29.635,256345.52
1644076800000,29.634,29.756,29.138,29.187,257568.34
1644080400000,29.188,29.538,28.671,29.386,379016.88
1644084000000,29.387,29.511,29.28,29.4,90178.92
1644087600000,29.394,29.394,29.1,29.2,80653.84
1644091200000,29.202,29.276,29.023,29.239,74465.99
1644094800000,29.238,29.34,29.165,29.281,59856.81
1644098400000,29.273,29.462,29.258,29.456,62060.65
1644102000000,29.452,29.553,29.334,29.368,101297.57
1644105600000,29.362,29.605,29.362,29.572,117736.71
1644109200000,29.572,29.741,29.544,29.685,87851.55
1644112800000,29.686,29.729,29.416,29.583,101219.15
1644116400000,29.575,29.663,29.448,29.475,56090.99
1644120000000,29.476,29.573,29.111,29.328,170216.49
1644123600000,29.328,29.508,29.235,29.449,66729.46
1644127200000,29.45,29.505,29.222,29.301,90944.81
1644130800000,29.301,29.539,29.181,29.48,86826.29
1644134400000,29.479,29.91,29.423,29.889,207688.5
1644138000000,29.885,29.896,29.667,29.787,113784.46
1644141600000,29.783,29.865,29.531,29.577,117044.79
1644145200000,29.577,29.669,29.471,29.568,79170.19
1644148800000,29.569,29.81,29.389,29.619,176441.58
1644152400000,29.615,29.987,29.556,29.867,233468.06
1644156000000,29.867,30.202,29.016,29.166,482432.78
1644159600000,29.167,29.417,28.8,29.361,277826.24
1644163200000,29.36,29.576,29.215,29.506,140934.02
1644166800000,29.506,29.58,29.356,29.458,75920.87
1644170400000,29.455,29.467,29.196,29.248,81640.58
1644174000000,29.248,29.572,29.22,29.523,63300.01
1644177600000,29.533,29.601,29.239,29.354,79472.0
1644181200000,29.354,29.538,29.291,29.445,47253.12
1644184800000,29.445,29.491,29.275,29.34,43368.34
1644188400000,29.34,30.074,29.283,29.872,243255.05
1644192000000,29.869,29.956,29.288,29.495,187381.1
1644195600000,29.496,29.739,29.315,29.616,117442.64
1644199200000,29.608,30.988,29.604,30.271,414669.86
1644202800000,30.282,30.711,30.28,30.638,199333.85
1644206400000,30.64,30.709,30.363,30.626,179231.91
1644210000000,30.627,31.441,30.58,31.197,580641.29
1644213600000,31.199,31.449,31.062,31.356,153707.46
1644217200000,31.356,31.579,31.174,31.381,184285.98
1644220800000,31.38,31.552,31.206,31.461,129571.67
1644224400000,31.465,31.84,30.865,31.271,359870.4
1644228000000,31.276,31.475,31.262,31.368,110499.76
1644231600000,31.369,32.543,31.355,32.443,533805.86
1644235200000,32.444,32.839,32.174,32.364,848820.82
1644238800000,32.364,32.772,32.246,32.612,395044.31
1644242400000,32.612,32.731,32.293,32.528,409772.06
1644246000000,32.534,32.557,32.107,32.41,265697.94
1644249600000,32.401,33.043,32.274,32.686,381251.5
1644253200000,32.681,33.044,32.427,32.95,197334.21
1644256800000,32.942,33.17,32.503,32.903,227807.54
1644260400000,32.896,33.145,32.812,32.922,165576.71
1644264000000,32.924,33.12,32.426,32.733,221456.44
1644267600000,32.736,32.884,32.522,32.758,190428.38
1644271200000,32.758,33.085,32.684,32.838,157001.47
1644274800000,32.838,32.876,32.535,32.645,183782.81
1644278400000,32.634,32.821,31.873,32.274,441502.91
1644282000000,32.27,32.594,32.164,32.568,204709.66
1644285600000,32.568,32.598,32.223,32.299,187800.46
1644289200000,32.307,32.475,32.191,32.394,155475.23
1644292800000,32.391,32.46,32.08,32.258,216772.63
1644296400000,32.249,32.709,32.153,32.649,241615.13
1644300000000,32.651,33.238,32.069,32.476,462176.79
1644303600000,32.477,32.497,32.04,32.363,173782.06
1644307200000,32.361,32.446,31.112,31.323,657908.41
1644310800000,31.316,31.617,30.66,31.24,507696.87
1644314400000,31.24,31.439,30.951,31.312,215738.06
1644318000000,31.311,31.633,31.236,31.596,193144.55
1644321600000,31.594,31.594,30.767,31.137,351087.98
1644325200000,31.14,31.331,30.923,31.263,165979.53
1644328800000,31.272,31.371,31.049,31.092,155433.18
1644332400000,31.091,31.111,30.317,30.975,366785.3
1644336000000,30.976,31.198,30.674,30.797,219989.33
1644339600000,30.798,31.035,30.572,30.951,176387.65
1644343200000,30.958,31.411,30.94,31.202,126775.32
1644346800000,31.197,31.359,30.977,31.228,120589.14
1644350400000,31.231,31.793,31.134,31.655,200517.67
1644354000000,31.664,31.719,31.398,31.542,137715.83
1644357600000,31.539,31.866,31.382,31.818,108649.85
1644361200000,31.817,32.252,31.707,32.05,156864.81
1644364800000,32.047,32.426,32.013,32.314,202365.68
1644368400000,32.314,32.356,32.02,32.054,115060.53
1644372000000,32.048,32.159,31.328,31.435,307253.58
1644375600000,31.436,31.655,31.246,31.654,105695.27
1644379200000,31.654,33.9,31.572,33.639,1065070.63
1644382800000,33.628,33.785,32.9,33.039,912976.78
1644386400000,33.031,33.499,32.908,33.315,382089.31
1644390000000,33.315,33.49,32.924,33.357,349145.79
1644393600000,33.375,33.727,32.801,33.229,490435.31
1644397200000,33.229,33.636,33.134,33.325,387431.33
1644400800000,33.33,33.76,33.286,33.659,439952.55
1644404400000,33.66,34.2,33.54,33.684,693151.27
1644408000000,33.674,34.1,33.502,33.81,371083.65
1644411600000,33.815,34.427,33.609,33.886,609745.09
1644415200000,33.885,34.286,33.589,34.063,481091.49
1644418800000,34.06,34.26,33.86,34.103,341198.08
1644422400000,34.098,34.56,33.758,34.3,508981.36
1644426000000,34.299,34.32,34.034,34.124,350668.08
1644429600000,34.124,34.262,33.909,34.215,242897.17
1644433200000,34.215,34.87,34.21,34.652,405420.37
1644436800000,34.657,34.858,34.54,34.669,252667.95
1644440400000,34.666,34.666,34.154,34.195,311310.41
1644444000000,34.193,34.299,34.05,34.203,153849.66
1644447600000,34.205,34.223,33.637,33.775,222326.66
1644451200000,33.778,35.2,33.46,34.236,892895.14
1644454800000,34.236,35.731,34.236,35.204,813028.48
1644458400000,35.198,35.808,34.567,34.671,891227.96
1644462000000,34.671,35.436,34.636,35.231,669488.94
1644465600000,35.238,35.644,35.162,35.317,674563.3
1644469200000,35.319,35.5,35.001,35.387,456970.31
1644472800000,35.387,35.415,35.082,35.173,246115.51
1644476400000,35.173,35.308,34.9,35.07,255104.0
1644480000000,35.078,35.555,34.935,35.428,352477.77
1644483600000,35.428,35.597,35.242,35.462,303479.87
1644487200000,35.461,35.9,35.36,35.82,426902.19
1644490800000,35.82,36.725,35.669,36.384,988903.27
1644494400000,36.382,36.613,35.843,36.197,563068.66
1644498000000,36.197,36.386,34.394,35.203,1721391.34
1644501600000,35.224,36.196,34.752,36.122,1601959.88
1644505200000,36.164,37.035,35.753,36.003,1436513.17
1644508800000,36.007,36.268,35.593,35.831,597987.01
1644512400000,35.828,35.99,35.255,35.465,438251.19
1644516000000,35.464,35.513,35.2,35.327,253286.01
1644519600000,35.326,35.361,34.804,34.897,342861.8
1644523200000,34.899,35.106,34.494,34.812,340200.24
1644526800000,34.824,35.092,34.641,34.727,221857.0
1644530400000,34.729,35.358,34.619,35.159,219112.93
1644534000000,35.156,35.22,34.145,34.353,407238.45
1644537600000,34.351,34.421,33.415,33.818,810611.29
1644541200000,33.819,34.461,33.674,34.259,394391.89
1644544800000,34.266,35.183,33.802,35.057,391890.42
1644548400000,35.056,35.529,34.95,35.376,610151.51
1644552000000,35.377,36.515,35.256,36.472,894785.11
1644555600000,36.459,36.476,35.374,35.453,759587.33
1644559200000,35.459,36.5,35.415,36.306,587412.96
1644562800000,36.309,37.378,36.047,37.03,1321717.61
1644566400000,37.027,37.5,36.368,36.483,1164558.41
1644570000000,36.481,37.49,36.468,36.981,941895.54
1644573600000,36.983,37.5,36.612,37.131,891658.09
1644577200000,37.132,37.23,36.068,36.444,770002.98
1644580800000,36.443,36.743,36.3,36.474,473264.62
1644584400000,36.475,36.842,36.323,36.714,373385.62
1644588000000,36.713,36.771,35.699,36.06,793721.71
1644591600000,36.06,36.27,35.947,36.158,264767.78
1644595200000,36.157,36.219,35.8,36.05,363527.72
1644598800000,36.049,36.48,35.98,36.257,351566.27
1644602400000,36.256,36.448,35.12,35.204,723607.37
1644606000000,35.21,35.678,34.608,35.232,832208.16
1644609600000,35.235,35.325,34.319,34.347,651079.68
1644613200000,34.366,34.966,33.753,33.835,625410.93
1644616800000,33.837,33.876,31.911,31.912,979449.29
1644620400000,31.912,32.953,31.824,32.669,796473.93
1644624000000,32.668,32.72,32.05,32.403,473513.8
1644627600000,32.415,32.748,32.251,32.503,354854.32
1644631200000,32.503,33.384,32.342,32.939,490230.98
1644634800000,32.939,33.05,32.376,32.51,327150.78
1644638400000,32.51,32.954,32.403,32.612,320808.79
1644642000000,32.622,32.827,32.362,32.449,215053.37
1644645600000,32.453,32.462,31.073,31.794,939490.47
1644649200000,31.78,32.038,31.398,31.733,423194.19
1644652800000,31.728,32.293,31.707,32.164,439158.48
1644656400000,32.164,32.435,32.046,32.31,318137.36
1644660000000,32.31,32.359,31.455,31.763,420958.92
1644663600000,31.761,32.148,31.231,32.028,414025.57
1644667200000,32.029,32.162,31.612,31.711,246108.27
1644670800000,31.715,31.867,31.4,31.428,265683.41
1644674400000,31.424,31.758,31.033,31.509,473068.04
1644678000000,31.514,31.866,31.15,31.727,332373.52
1644681600000,31.722,32.399,31.528,32.272,586129.75
1644685200000,32.274,32.524,31.95,32.097,369964.68
1644688800000,32.094,32.587,32.094,32.248,281689.26
1644692400000,32.247,32.313,31.836,31.932,229858.03
1644696000000,31.925,32.194,31.826,32.017,157738.12
1644699600000,32.014,32.047,31.033,31.295,425508.56
1644703200000,31.297,31.658,31.235,31.598,159441.06
1644706800000,31.598,31.694,31.271,31.673,160232.23
1644710400000,31.666,33.039,31.447,32.736,633182.46
1644714000000,32.723,32.784,32.368,32.479,392872.77
1644717600000,32.478,32.56,32.125,32.56,255840.96
1644721200000,32.555,32.591,32.141,32.235,228483.28
1644724800000,32.239,32.408,32.017,32.12,140351.06
1644728400000,32.127,32.454,32.108,32.258,251635.73
1644732000000,32.258,32.6,32.215,32.531,189607.93
1644735600000,32.53,32.782,32.471,32.736,395328.62
1644739200000,32.718,33.186,32.564,33.144,439476.7
1644742800000,33.149,33.875,32.946,33.534,1006642.32
1644746400000,33.527,33.833,33.142,33.482,610669.01
1644750000000,33.481,33.697,33.333,33.555,327615.85
1644753600000,33.557,34.093,33.391,33.776,571254.87
1644757200000,33.778,33.95,33.635,33.663,445878.34
1644760800000,33.663,33.784,32.884,33.277,784771.17
1644764400000,33.279,33.423,32.65,32.773,538219.93
1644768000000,32.776,33.052,32.5,32.822,560380.61
1644771600000,32.815,32.878,32.21,32.461,411876.76
1644775200000,32.462,32.658,31.744,32.013,391324.68
1644778800000,32.011,32.275,31.888,32.142,230459.62
1644782400000,32.142,33.276,32.04,33.208,411665.0
1644786000000,33.205,33.219,32.744,32.785,309267.43
1644789600000,32.786,33.21,32.786,33.064,232507.71
1644793200000,33.063,33.166,32.4,32.465,424821.38
1644796800000,32.466,33.287,32.403,33.063,660621.68
1644800400000,33.062,33.135,32.261,32.588,610386.4
1644804000000,32.593,32.973,32.462,32.56,414011.68
1644807600000,32.568,32.917,32.253,32.499,456446.22
1644811200000,32.504,32.525,32.084,32.406,394391.65
1644814800000,32.401,32.49,31.455,31.504,480425.17
1644818400000,31.503,31.98,31.38,31.917,507033.43
1644822000000,31.922,32.066,31.693,32.054,230628.99
1644825600000,32.056,32.13,31.336,31.414,402511.19
1644829200000,31.41,31.587,31.203,31.419,289640.48
1644832800000,31.419,31.569,31.183,31.534,203686.08
1644836400000,31.524,31.594,31.311,31.389,163569.31
1644840000000,31.392,31.933,30.849,31.891,667008.68
1644843600000,31.894,32.061,31.624,31.784,379619.7
1644847200000,31.78,32.352,31.772,31.878,394189.08
1644850800000,31.871,31.917,31.453,31.623,256788.0
1644854400000,31.624,31.899,31.593,31.745,204484.06
1644858000000,31.735,31.813,31.525,31.562,182165.55
1644861600000,31.552,31.68,31.246,31.335,186802.2
1644865200000,31.33,31.449,30.352,30.782,578716.47
1644868800000,30.78,31.154,30.621,31.009,194445.31
1644872400000,31.008,31.186,30.794,31.083,172936.34
1644876000000,31.084,31.5,31.078,31.354,242323.9
1644879600000,31.354,31.542,31.285,31.372,171243.8
1644883200000,31.373,31.53,31.133,31.221,218794.63
1644886800000,31.219,32.818,31.102,32.51,797048.48
1644890400000,32.51,33.051,32.426,32.736,464083.23
1644894000000,32.737,32.78,32.443,32.525,213210.23
1644897600000,32.526,32.639,32.27,32.326,250388.51
1644901200000,32.325,32.56,32.233,32.48,188279.34
1644904800000,32.473,32.53,32.377,32.395,127455.47
1644908400000,32.396,32.699,32.378,32.641,190030.2
1644912000000,32.645,33.161,32.613,33.009,455864.24
1644915600000,33.001,33.194,32.816,32.945,248582.04
1644919200000,32.943,33.05,32.805,33.006,236332.19
1644922800000,33.006,33.063,32.667,32.7,249682.12
1644926400000,32.701,32.79,32.514,32.685,190790.5
1644930000000,32.689,32.888,32.466,32.711,254058.63
1644933600000,32.71,32.944,32.552,32.764,285930.14
1644937200000,32.771,32.84,32.555,32.772,184571.19
1644940800000,32.768,33.577,32.703,33.311,607435.3
1644944400000,33.314,33.374,32.774,32.916,271712.0
1644948000000,32.922,33.189,32.812,33.083,108973.17
1644951600000,33.08,33.125,32.758,32.836,123766.47
1644955200000,32.836,32.89,32.718,32.834,92271.75
1644958800000,32.835,32.99,32.769,32.839,85907.23
1644962400000,32.839,33.194,32.839,33.032,108486.52
1644966000000,33.032,33.657,32.972,33.452,239972.64
1644969600000,33.45,33.463,32.91,33.019,331897.98
1644973200000,33.02,33.077,32.689,32.752,184329.29
1644976800000,32.752,32.921,32.651,32.899,146913.85
1644980400000,32.899,32.996,32.692,32.755,93469.5
1644984000000,32.755,32.774,32.173,32.397,266058.1
1644987600000,32.401,32.627,32.371,32.541,139738.03
1644991200000,32.541,32.768,32.504,32.648,105009.83
1644994800000,32.661,32.822,32.526,32.766,106099.05
1644998400000,32.774,32.908,32.62,32.72,198981.8
1645002000000,32.731,32.797,32.257,32.3,241638.67
1645005600000,32.294,32.43,32.101,32.363,215326.83
1645009200000,32.364,32.514,32.325,32.431,97617.68
1645012800000,32.418,32.509,32.129,32.213,121587.95
1645016400000,32.214,32.276,31.409,31.657,428103.09
1645020000000,31.662,31.884,31.539,31.728,288625.88
1645023600000,31.719,31.943,31.654,31.871,115700.25
1645027200000,31.87,32.124,31.517,32.025,224458.59
1645030800000,32.031,32.283,32.01,32.12,146702.91
1645034400000,32.115,32.193,31.937,32.111,129205.25
1645038000000,32.111,32.899,31.946,32.683,404365.79
1645041600000,32.684,32.787,32.484,32.502,105810.22
1645045200000,32.5,32.597,32.273,32.452,93603.35
1645048800000,32.451,32.573,32.291,32.473,63609.13
1645052400000,32.471,32.567,32.155,32.209,132410.54
1645056000000,32.209,32.561,32.133,32.483,141019.55
1645059600000,32.478,32.621,32.351,32.432,118283.89
1645063200000,32.432,32.448,32.151,32.253,116049.34
1645066800000,32.252,32.286,31.762,31.781,173395.24
1645070400000,31.767,31.771,31.079,31.444,449302.09
1645074000000,31.444,31.592,31.321,31.491,176939.89
1645077600000,31.49,31.865,31.445,31.806,161872.28
1645081200000,31.811,31.999,31.73,31.986,117715.86
1645084800000,31.986,32.065,31.23,31.534,263992.49
1645088400000,31.533,31.634,31.232,31.494,165823.27
1645092000000,31.493,31.622,31.318,31.426,99525.74
1645095600000,31.417,31.583,31.37,31.492,78190.25
1645099200000,31.488,31.701,31.457,31.547,141332.2
1645102800000,31.555,31.647,30.815,30.976,405050.08
1645106400000,30.971,31.14,30.546,30.697,334709.91
1645110000000,30.698,30.869,30.557,30.748,216597.6
1645113600000,30.748,31.176,30.604,31.027,268437.66
1645117200000,31.028,31.072,30.584,30.651,150261.19
1645120800000,30.651,30.797,29.339,30.002,706944.5
1645124400000,30.002,30.002,29.53,29.909,162122.01
1645128000000,29.908,29.908,29.392,29.594,206978.59
1645131600000,29.592,29.725,28.877,29.592,351908.44
1645135200000,29.592,29.775,29.391,29.685,117055.0
1645138800000,29.683,29.683,29.308,29.425,134943.55
1645142400000,29.425,29.65,29.04,29.555,265954.52
1645146000000,29.556,30.172,29.504,30.047,214564.16
1645149600000,30.045,30.278,30.005,30.14,158543.01
1645153200000,30.14,30.158,29.782,29.881,129325.81
1645156800000,29.881,29.985,29.673,29.685,147251.51
1645160400000,29.686,29.864,29.64,29.824,104064.62
1645164000000,29.823,30.052,29.759,30.039,139148.04
1645167600000,30.044,30.15,29.847,29.907,115464.58
1645171200000,29.911,30.4,29.902,30.302,261428.08
1645174800000,30.303,30.361,30.177,30.288,96906.41
1645178400000,30.277,30.296,29.801,29.967,172639.42
1645182000000,29.963,29.999,29.359,29.441,286142.64
1645185600000,29.445,29.852,29.282,29.809,198427.23
1645189200000,29.81,29.86,29.422,29.671,169902.83
1645192800000,29.667,29.799,28.588,29.325,575137.45
1645196400000,29.319,29.589,28.563,28.822,458969.9
1645200000000,28.817,29.207,28.189,28.57,657697.46
1645203600000,28.577,28.93,28.565,28.718,204648.01
1645207200000,28.719,29.192,28.503,29.026,214707.47
1645210800000,29.025,29.135,28.748,28.98,240678.02
1645214400000,28.983,29.042,28.648,28.723,108000.07
1645218000000,28.727,29.04,28.669,28.716,108892.61
1645221600000,28.723,28.857,28.478,28.657,98860.8
1645225200000,28.657,29.147,28.624,28.914,147275.49
1645228800000,28.916,29.163,28.706,29.034,177927.83
1645232400000,29.026,29.212,28.889,28.989,107707.35
1645236000000,28.989,29.01,28.786,28.931,103638.78
1645239600000,28.921,29.033,28.733,28.813,90472.1
1645243200000,28.819,28.982,28.7,28.794,89150.93
1645246800000,28.795,28.918,28.735,28.862,86102.94
1645250400000,28.862,29.172,28.797,29.069,147559.24
1645254000000,29.066,29.121,28.874,28.94,75244.74
1645257600000,28.941,29.028,28.635,28.65,140495.33
1645261200000,28.649,28.83,28.56,28.591,159435.12
1645264800000,28.592,28.658,28.273,28.443,164514.65
1645268400000,28.434,28.511,27.673,27.919,483313.3
1645272000000,27.913,28.032,27.651,27.822,278048.46
1645275600000,27.822,28.399,27.611,28.296,307105.29
1645279200000,28.291,28.47,28.065,28.293,201411.47
1645282800000,28.297,28.856,28.218,28.594,283090.25
1645286400000,28.585,28.908,28.279,28.383,337655.32
1645290000000,28.379,28.58,28.272,28.55,150382.35
1645293600000,28.546,28.546,28.292,28.428,82111.76
1645297200000,28.431,28.44,28.165,28.262,87202.13
1645300800000,28.261,28.484,28.208,28.439,79061.11
1645304400000,28.44,28.482,28.216,28.396,50019.1
1645308000000,28.389,29.1,28.351,28.637,264298.74
1645311600000,28.637,28.841,28.53,28.689,220149.32
1645315200000,28.69,28.733,28.269,28.366,116248.28
1645318800000,28.359,28.394,28.145,28.331,110043.86
1645322400000,28.332,28.614,28.116,28.192,180690.9
1645326000000,28.196,28.335,28.034,28.246,135561.33
1645329600000,28.247,28.26,27.76,27.838,199221.51
1645333200000,27.844,28.011,27.227,27.308,252412.82
1645336800000,27.308,27.454,26.786,27.066,464434.26
1645340400000,27.065,27.289,26.993,27.224,207431.43
1645344000000,27.227,27.59,27.088,27.339,615143.26
1645347600000,27.341,27.798,27.193,27.621,293803.87
1645351200000,27.628,27.93,27.305,27.508,319660.12
1645354800000,27.502,27.765,27.497,27.707,125983.97
1645358400000,27.708,27.974,27.466,27.504,246422.93
1645362000000,27.505,27.689,27.425,27.522,145376.11
1645365600000,27.528,27.643,26.94,27.354,318191.37
1645369200000,27.345,27.599,27.31,27.399,229202.91
1645372800000,27.406,27.845,27.351,27.463,315588.49
1645376400000,27.458,27.646,27.409,27.528,66393.09
1645380000000,27.529,27.701,27.383,27.66,70255.16
1645383600000,27.654,27.685,27.505,27.549,63558.4
1645387200000,27.548,27.58,27.391,27.465,80050.22
1645390800000,27.466,27.525,26.912,27.068,156388.81
1645394400000,27.062,27.763,27.054,27.726,127175.82
1645398000000,27.727,27.828,27.172,27.235,233033.42
1645401600000,27.236,27.59,27.003,27.569,193093.65
1645405200000,27.568,28.392,27.561,28.179,483463.64
1645408800000,28.179,28.369,28.118,28.313,162307.91
1645412400000,28.316,28.37,28.063,28.12,145400.3
1645416000000,28.119,28.329,27.814,28.265,298332.36
1645419600000,28.266,28.29,28.002,28.045,127907.96
1645423200000,28.04,28.15,27.955,28.142,86927.31
1645426800000,28.143,28.251,27.998,28.134,119013.14
1645430400000,28.133,28.298,27.95,27.985,165624.02
1645434000000,27.989,28.004,27.417,27.585,347324.7
1645437600000,27.578,27.665,27.151,27.351,345037.24
1645441200000,27.34,27.412,26.364,26.615,508873.67
1645444800000,26.61,26.76,26.058,26.219,439080.78
1645448400000,26.218,26.284,25.849,26.229,377747.95
1645452000000,26.227,27.31,26.076,27.072,698439.35
1645455600000,27.075,27.475,26.938,27.101,350671.68
1645459200000,27.109,27.312,26.905,26.959,203878.22
1645462800000,26.959,27.049,26.609,26.675,164479.46
1645466400000,26.676,26.798,25.964,26.201,541551.8
1645470000000,26.199,26.508,26.076,26.272,381306.5
1645473600000,26.272,26.521,26.142,26.437,150828.09
1645477200000,26.438,26.589,25.4,25.545,366535.11
1645480800000,25.555,26.051,25.277,25.64,422061.06
1645484400000,25.64,25.809,24.737,24.969,518948.34
1645488000000,24.96,25.551,24.931,25.381,335990.7
1645491600000,25.381,25.484,24.903,25.315,237774.73
1645495200000,25.319,25.674,25.192,25.499,236054.22
1645498800000,25.498,25.518,24.4,24.76,465719.03
1645502400000,24.76,25.142,24.754,24.89,199875.18
1645506000000,24.888,25.649,24.765,25.207,313461.45
1645509600000,25.207,25.716,25.178,25.616,273970.82
1645513200000,25.61,25.743,25.288,25.542,333284.5
1645516800000,25.542,25.948,25.507,25.887,270840.84
1645520400000,25.882,25.972,25.736,25.764,193372.95
1645524000000,25.763,26.858,25.659,26.603,488676.76
1645527600000,26.603,26.625,26.026,26.199,273169.69
1645531200000,26.198,26.417,25.888,26.183,238078.8
1645534800000,26.183,26.495,25.888,26.399,229605.72
1645538400000,26.392,26.695,26.065,26.543,341477.36
1645542000000,26.544,26.629,26.221,26.287,283729.98
1645545600000,26.284,26.39,25.979,26.206,278353.8
1645549200000,26.205,26.258,25.938,26.034,172742.07
1645552800000,26.034,26.25,25.913,26.095,144852.5
1645556400000,26.096,26.347,25.981,26.297,214476.66
1645560000000,26.301,26.397,26.057,26.145,122217.63
1645563600000,26.151,26.332,26.151,26.266,67097.1
1645567200000,26.268,26.323,26.104,26.226,60153.86
1645570800000,26.23,26.778,26.203,26.65,228984.02
1645574400000,26.647,26.833,26.402,26.491,219694.95
1645578000000,26.488,26.543,26.277,26.464,172430.31
1645581600000,26.464,26.808,26.294,26.642,263837.52
1645585200000,26.642,26.941,26.466,26.726,264665.02
1645588800000,26.726,26.964,26.632,26.916,135351.36
1645592400000,26.917,27.099,26.822,26.924,167236.26
1645596000000,26.935,27.089,26.857,26.935,170167.2
1645599600000,26.935,27.467,26.902,27.286,282048.23
1645603200000,27.286,27.691,27.11,27.59,308456.87
1645606800000,27.595,28.126,27.512,28.041,391455.89
1645610400000,28.041,28.147,27.865,27.907,249515.2
1645614000000,27.914,28.053,27.657,27.752,281490.32
1645617600000,27.754,27.889,27.7,27.857,313832.26
1645621200000,27.857,27.968,27.566,27.644,167418.38
1645624800000,27.649,27.839,27.433,27.488,231266.9
1645628400000,27.495,27.585,27.286,27.372,158643.21
1645632000000,27.372,27.683,27.144,27.61,226013.07
1645635600000,27.619,27.869,27.322,27.469,238716.18
1645639200000,27.47,27.614,27.027,27.161,193340.59
1645642800000,27.161,27.369,26.728,26.755,241132.55
1645646400000,26.75,26.932,26.509,26.833,181248.47
1645650000000,26.827,26.914,26.449,26.488,120692.97
1645653600000,26.488,26.923,26.211,26.875,209320.05
1645657200000,26.875,26.875,26.196,26.517,245574.16
1645660800000,26.514,26.732,26.159,26.241,279256.65
1645664400000,26.247,26.642,26.174,26.635,178289.36
1645668000000,26.634,27.138,25.948,26.125,684256.99
1645671600000,26.129,26.154,24.0,24.445,1628332.19
1645675200000,24.441,24.839,24.107,24.715,649958.97
1645678800000,24.723,24.778,23.27,23.804,879038.64
1645682400000,23.835,24.376,23.771,24.174,480707.67
1645686000000,24.178,24.444,23.517,24.282,582630.97
1645689600000,24.264,25.043,24.126,24.397,540277.34
1645693200000,24.381,24.734,24.074,24.112,302055.22
1645696800000,24.109,24.228,23.766,24.071,329921.13
1645700400000,24.073,24.403,23.812,24.29,267647.11
1645704000000,24.288,24.291,23.89,24.08,221951.9
1645707600000,24.077,24.451,23.961,24.253,244269.85
1645711200000,24.256,24.6,24.001,24.495,437053.43
1645714800000,24.494,24.908,24.252,24.779,470877.59
1645718400000,24.78,25.152,24.469,24.712,346570.61
1645722000000,24.712,24.755,24.324,24.475,170332.19
1645725600000,24.473,25.484,24.453,25.271,378153.51
1645729200000,25.276,25.904,25.124,25.835,340125.35
1645732800000,25.834,27.282,25.828,26.735,889165.08
1645736400000,26.731,26.768,26.447,26.666,153262.83
1645740000000,26.653,26.743,25.867,25.937,142865.77
1645743600000,25.938,26.651,25.938,26.484,190178.35
1645747200000,26.487,26.799,26.203,26.275,239878.74
1645750800000,26.268,26.856,26.225,26.618,136457.03
1645754400000,26.613,27.12,26.565,26.861,207950.98
1645758000000,26.862,26.872,26.461,26.694,209743.45
1645761600000,26.695,26.726,26.324,26.33,141194.95
1645765200000,26.33,26.421,25.978,26.18,170458.86
1645768800000,26.184,26.467,25.999,26.458,179737.42
1645772400000,26.456,26.654,26.273,26.341,172549.7
1645776000000,26.338,26.413,26.012,26.229,159084.79
1645779600000,26.226,26.47,25.89,26.409,180608.16
1645783200000,26.402,26.468,26.12,26.215,96049.68
1645786800000,26.211,26.476,26.017,26.426,133019.94
1645790400000,26.437,27.092,26.434,26.971,291839.82
1645794000000,26.984,27.349,26.914,27.043,373451.85
1645797600000,27.05,27.124,26.661,26.706,192415.99
1645801200000,26.709,27.177,26.405,27.094,258371.9
1645804800000,27.092,27.29,26.877,27.196,162015.02
1645808400000,27.197,27.229,26.857,26.994,126173.09
1645812000000,26.992,27.049,26.695,27.013,129766.83
1645815600000,27.014,27.498,26.817,27.22,184104.8
1645819200000,27.217,27.648,27.037,27.524,150066.68
1645822800000,27.516,27.9,27.491,27.66,168665.02
1645826400000,27.66,28.413,27.44,28.386,215923.02
1645830000000,28.391,28.429,27.862,27.969,319734.32
1645833600000,27.974,31.076,27.83,29.217,908026.02
1645837200000,29.217,29.732,28.922,29.073,259688.44
1645840800000,29.071,29.188,28.871,28.999,177121.21
1645844400000,28.998,29.068,28.71,28.905,155028.92
1645848000000,28.902,29.662,28.902,29.499,303586.29
1645851600000,29.499,29.59,28.447,28.756,349825.49
1645855200000,28.741,29.131,28.735,28.871,162830.1
1645858800000,28.878,29.313,28.589,29.235,185897.28
1645862400000,29.235,29.441,28.461,28.66,359006.71
1645866000000,28.657,28.745,28.202,28.635,270446.05
1645869600000,28.635,28.928,28.57,28.899,142570.22
1645873200000,28.901,29.043,28.461,28.575,114968.12
1645876800000,28.572,28.771,28.346,28.758,172253.87
